Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
6255.0000008155612	0.39826629729575508	1	6.8967571910270351	14	0	20.896757191027035	0.88152277299968773	19.741338168802208
6256.0000008157649	0.47847353712657936	1	7.1116372928868525	7	0	14.111637292886853	1.3669562086704445	19.741338168802208
6257.0000008159686	0.15426346654667236	1	-6.3852590093243826	14	0	7.6147409906756174	1.8286889105212367	19.741752769222444
6258.0000008161724	-0.062486723555730261	0	-7.3360434873116649	21	0	13.663956512688335	1.3989249225687672	19.742167003756535
6259.0000008163761	0.39826817472028153	1	6.8967513116846817	14	0	20.896751311684682	0.8816105427911225	19.742580872406947
6260.0000008165798	0.47849328017855208	1	7.1121719393040408	7	0	14.112171939304041	1.3670063250259545	19.74299437517606
6261.0000008167835	0.15426926637071475	1	-6.3852413037227915	14	0	7.6147586962772085	1.8287769725233716	19.743407512066309
6262.0000008169873	-0.062482407350058417	0	-7.3360479419339715	21	0	13.663952058066029	1.3990135574459828	19.743820283080119
6263.000000817191	0.39827005158447548	1	6.8967455083553766	14	0	20.896745508355377	0.88169831613527094	19.744232688219885
6264.0000008173947	0.4784968178189688	1	7.1121863242983885	7	0	14.112186324298388	1.3670935494758396	19.744644362528938
6265.0000008175984	0.1542754778598934	1	-6.3852303404533544	14	0	7.6147696595466456	1.8288655105891394	19.744644362528938
6266.0000008178022	-0.062478062143662555	0	-7.3360535372598772	21	0	13.663946462740123	1.3991022722592561	19.74505567097038
6267.0000008180059	0.39827192900002617	1	6.8967396268554388	14	0	20.896739626855439	0.88178608592670571	19.745466613546622
6268.0000008182096	0.47850035554632664	1	7.1122007056619267	7	0	14.112200705661927	1.3671807739257247	19.745877190260085
6269.0000008184134	0.15428168911665563	1	-6.3852193807089588	14	0	7.6147806192910412	1.8289540486549072	19.746287401113129
6270.0000008186171	-0.062473717043757288	0	-7.3360591352767077	21	0	13.663940864723292	1.3991909906252431	19.746697246108191
6271.0000008188208	0.39827380631247122	1	6.896733741212163	14	0	20.896733741212163	0.88187385927085415	19.747106725247654
6272.0000008190245	0.47850389308819297	1	7.1122150833508417	7	0	14.112215083350842	1.3672680001519666	19.747515838533921
6273.0000008192283	0.15428790014411761	1	-6.3852084232646042	14	0	7.6147915767353958	1.8290425858324966	19.747924221016696
6274.000000819432	-0.062469372110418503	0	-7.336064736977626	21	0	13.663935263022374	1.3992797054385164	19.747924221016696
6275.0000008196357	0.39827568419085968	1	6.8967278697711123	14	0	20.896727869771112	0.8819616326150026	19.748332237652644
6276.0000008198394	0.47850743076084518	1	7.1122294652002314	7	0	14.112229465200231	1.3673552228254948	19.748739888444153
6277.0000008200432	0.15429411105081017	1	-6.3851974647902736	14	0	7.6148025352097264	1.8291311221219075	19.749147173393617
6278.0000008202469	-0.062465026988797273	0	-7.3360703332540407	21	0	13.663929666745959	1.3993684184754329	19.74955409250342
6279.0000008204506	0.3982775614867422	1	6.8967219824125614	14	0	20.896721982412561	0.88204940595915104	19.749960645775921
6280.0000008206543	0.47851096820298622	1	7.1122438417451175	7	0	14.112243841745117	1.3674424454990231	19.750366833213508
6281.0000008208581	0.15430032173168323	1	-6.385186508566445	14	0	7.614813491433555	1.8292196584113185	19.750772654818562
6282.0000008210618	-0.062460681733539247	0	-7.3360759255422607	21	0	13.663924074457739	1.3994571332887062	19.751178110593457
6283.0000008212655	0.39827943900111662	1	6.8967161001763131	14	0	20.896716100176313	0.88213717219787213	19.751178110593457
6284.0000008214693	0.47851450547141788	1	7.1122582153725489	7	0	14.112258215372549	1.367529671725265	19.751582835595055
6285.000000821673	0.15430653220491322	1	-6.3851755536600709	14	0	7.6148244463399291	1.8293081938125511	19.751987194772809
6286.0000008218767	-0.062456336656840167	0	-7.3360815219522806	21	0	13.663918478047719	1.3995458463256227	19.752391188129092
6287.0000008220804	0.39828131673415934	1	6.8967102225298156	14	0	20.896710222529816	0.88222494554202058	19.752794815666277
6288.0000008222842	0.47851804314227653	1	7.1122726004599226	7	0	14.112272600459923	1.3676168908460795	19.75319807738672
6289.0000008224879	0.15431274260462446	1	-6.3851645966843513	14	0	7.6148354033156487	1.8293967274374268	19.753600973292755
6290.0000008226916	-0.062451991380786637	0	-7.3360871125483662	21	0	13.663912887451634	1.3996345558098255	19.754003503386787
6291.0000008228953	0.39828319455248851	1	6.8967043460527471	14	0	20.896704346052747	0.88231270822802799	19.754405667671122
6292.0000008230991	0.47852158065248496	1	7.1122869819569914	7	0	14.112286981956991	1.3677041117432509	19.754807466148137
6293.0000008233028	0.15431895275763566	1	-6.3851536425111783	14	0	7.6148463574888217	1.8294852610623025	19.755208898820179
6294.0000008235065	-0.062447646223475844	0	-7.336092705851156	21	0	13.663907294148844	1.3997232670703852	19.755208898820179
6295.0000008237103	0.39828507215098619	1	6.8966984634793498	14	0	20.89669846347935	0.88240047801946275	19.755609600751974
6296.000000823914	0.47852511788663415	1	7.1123013574298337	7	0	14.112301357429834	1.3677913326404223	19.756009936885079
6297.0000008241177	0.1543251627734086	1	-6.3851426876702977	14	0	7.6148573123297023	1.8295737946871782	19.756409907221816
6298.0000008243214	-0.062443301179632649	0	-7.3360983009639256	21	0	13.663901699036074	1.3998119801073017	19.756809511764519
6299.0000008245252	0.39828695009391618	1	6.8966925888931172	14	0	20.896692588893117	0.88248824425818384	19.757208750515538
6300.0000008247289	0.47852865525606442	1	7.1123157375639305	7	0	14.112315737563931	1.3678785535375937	19.757607623477213
6301.0000008249326	0.15432973903129896	1	-6.3851435019713554	14	0	7.6148564980286446	1.8296311123933151	19.757607623477213
6302.0000008251363	-0.062442092300224544	0	-7.336113836181072	21	0	13.663886163818928	1.3998312251572997	19.757374547199642
6303.0000008253401	0.39828622716012518	1	6.8966853232948786	14	0	20.896685323294879	0.88246363816324447	19.757089776515244
6304.0000008255438	0.47852677253251841	1	7.1123020283776643	7	0	14.112302028377664	1.3678265595729044	19.757089776515244
6305.0000008257475	0.15432791662005849	1	-6.3851449925283053	14	0	7.6148550074716947	1.8295917012522978	19.756804713817282
6306.0000008259512	-0.062444171888527772	0	-7.3361135886072741	21	0	13.663886411392726	1.3997788457231763	19.756519358991767
6307.000000826155	0.3982849845291272	1	6.8966884178623324	14	0	20.896688417862332	0.88240056328459104	19.756233711924718
6308.0000008263587	0.47852502594565871	1	7.1122941649717983	7	0	14.112294164971798	1.367773959870533	19.755947535185101
6309.0000008265624	0.15432608082054797	1	-6.3851463767663112	14	0	7.6148536232336888	1.8295522208333637	19.75566106588435
6310.0000008267662	-0.062446254768878801	0	-7.3361133129204497	21	0	13.66388668707955	1.3997264165510614	19.75566106588435
6311.0000008269699	0.39828374094885111	1	6.8966915112229543	14	0	20.896691511222954	0.88233745998422819	19.755374303908376
6312.0000008271736	0.4785232770875239	1	7.1122862908460007	7	0	14.112286290846001	1.3677213175355973	19.755087249143099
6313.0000008273773	0.1543242389962993	1	-6.3851477774808165	14	0	7.6148522225191835	1.8295126764655834	19.75479990147436
6314.0000008275811	-0.062448340117777473	0	-7.3361130207023901	21	0	13.66388697929761	1.3996739447463824	19.754512023241851
6315.0000008277848	0.39828249723820108	1	6.8966946228575381	14	0	20.896694622857538	0.88227433181486958	19.754512023241851
6316.0000008279885	0.4785215260150113	1	7.1122784082923136	7	0	14.112278408292314	1.3676686343444544	19.754223851785827
6317.0000008281922	0.15432239123096264	1	-6.3851491929688642	14	0	7.6148508070311358	1.8294730699253137	19.753935386992076
6318.000000828396	-0.06245042857182026	0	-7.3361127291188488	21	0	13.663887270881151	1.3996214303091392	19.753646628746374
6319.0000008285997	0.39828125252985735	1	6.8966977305755321	14	0	20.896697730575532	0.88221116456566051	19.753357576934501
6320.0000008288034	0.47851977292072173	1	7.1122705213345689	7	0	14.112270521334569	1.3676159067443905	19.753067993666136
6321.0000008290071	0.15432053775510315	1	-6.3851506174343591	14	0	7.6148493825656409	1.8294334003243762	19.753067993666136
6322.0000008292109	-0.062452519507822435	0	-7.3361124222605536	21	0	13.663887577739446	1.399568871462975	19.752778116511017
6323.0000008294146	0.39828000696725352	1	6.8967008379173862	14	0	20.896700837917386	0.88214797600016936	19.752487945354865
6324.0000008296183	0.47851801747801903	1	7.1122626215704337	7	0	14.112262621570434	1.3675631418408329	19.752197480083318
6325.0000008298221	0.15431867824925788	1	-6.3851520597214861	14	0	7.6148479402785139	1.8293936676627709	19.751906482621578
6326.0000008300258	-0.062454613616805654	0	-7.3361121173976738	21	0	13.663887882602326	1.3995162682078899	19.751615190723477
6327.0000008302295	0.39827876094602449	1	6.8967039553731055	14	0	20.896703955373106	0.88208475190754143	19.751615190723477
6328.0000008304332	0.47851625995480995	1	7.1122547162872767	7	0	14.112254716287277	1.3675103343047113	19.751323604274589
6329.000000830637	0.15431681286788948	1	-6.3851535154886792	14	0	7.6148464845113208	1.8293538728286762	19.751031723160516
6330.0000008308407	-0.062456710172147573	0	-7.336111797107133	21	0	13.663888202892867	1.3994636205438837	19.750739547266782
6331.0000008310444	0.39827751424367785	1	6.8967070767785543	14	0	20.896707076778554	0.88202150294591775	19.750446838287452
6332.0000008312481	0.47851450029197451	1	7.1122468035009607	7	0	14.112246803500961	1.3674574841360254	19.750446838287452
6333.0000008314519	0.15431494167712292	1	-6.3851549837464914	14	0	7.6148450162535086	1.8293140167102706	19.750153834207016
6334.0000008316556	-0.062458809585514502	0	-7.3361114709314048	21	0	13.663888529068595	1.3994109302473134	19.749860534911015
6335.0000008318593	0.39827626690997242	1	6.8967102035152053	14	0	20.896710203515205	0.88195822200987095	19.749566940284843
6336.0000008320631	0.47851273825234886	1	7.1122388772871705	7	0	14.112238877287171	1.3674045931111323	19.749272811837177
6337.0000008322668	0.15431306465812406	1	-6.3851564651614927	14	0	7.6148435348385073	1.8292740975311972	19.749272811837177
6338.0000008324705	-0.062460911901153632	0	-7.3361111410499564	21	0	13.663888858950044	1.3993581990945358	19.748978387737548
6339.0000008326742	0.39827501839355772	1	6.8967133210989395	14	0	20.89671332109894	0.88189491620482841	19.748683667871319
6340.000000832878	0.47851097435880569	1	7.1122309505721617	7	0	14.112230950572162	1.3673516630063887	19.7483886521239
6341.0000008330817	0.1543111818323642	1	-6.3851579595348884	14	0	7.6148420404651116	1.8292341170678128	19.74809310181805
6342.0000008332854	-0.062463016818758904	0	-7.3361107991504024	21	0	13.663889200849598	1.3993054235328373	19.74809310181805
6343.0000008334891	0.39827376991077423	1	6.896716461803944	14	0	20.896716461803944	0.88183157487264907	19.74779725530875
6344.0000008336929	0.47850920804743691	1	7.1122230093165637	7	0	14.112223009316564	1.3672986902690809	19.747501112481356
6345.0000008338966	0.15430929308254385	1	-6.3851594700847158	14	0	7.6148405299152842	1.829194074431939	19.747204673221109
6346.0000008341003	-0.062465124698759672	0	-7.33611045520807	21	0	13.66388954479193	1.3992526035622177	19.74690793741334
6347.000000834304	0.39827252026703497	1	6.8967195930821568	14	0	20.896719593082157	0.88176821222418766	19.74661066614793
6348.0000008345078	0.47850743963026532	1	7.1122150609218746	7	0	14.112215060921875	1.3672456766755658	19.74661066614793
6349.0000008347115	0.15430739846599525	1	-6.3851609956027175	14	0	7.6148390043972825	1.8291539687353975	19.746313098012312
6350.0000008349152	-0.062467234992411858	0	-7.3361100953661875	21	0	13.663889904633812	1.399199740959034	19.746015232891715
6351.000000835119	0.39827126988746442	1	6.8967227275856473	14	0	20.896722727585647	0.88170481404858947	19.745717070671329
6352.0000008353227	0.47850566906461828	1	7.1122071048667994	7	0	14.112207104866799	1.3671926222258435	19.745418372254299
6353.0000008355264	0.15430549816109157	1	-6.3851625316366896	14	0	7.6148374683633104	1.8291138026427234	19.745418372254299
6354.0000008357301	-0.062469348274254932	0	-7.3361097337080352	21	0	13.663890266291965	1.3991468357232861	19.745119376414451
6355.0000008359339	0.39827001890569369	1	6.8967258680414041	14	0	20.896725868041404	0.88164139100399552	19.744820083036895
6356.0000008361376	0.47850389661242776	1	7.1121991472135235	7	0	14.112199147213524	1.3671395269199138	19.74452049200681
6357.0000008363413	0.15430359203018815	1	-6.3851640822467441	14	0	7.6148359177532559	1.8290735743775599	19.744220364040096
6358.000000836545	-0.062471464360542017	0	-7.3361093665938952	21	0	13.663890633406105	1.3990938860786173	19.744220364040096
6359.0000008367488	0.39826876712167325	1	6.8967290091752815	14	0	20.896729009175282	0.88157793598497847	19.743919938097431
6360.0000008369525	0.47850212151993254	1	7.1121911687578656	7	0	14.112191168757866	1.36708638898142	19.743619214063848
6361.0000008371562	0.15430253666747884	1	-6.385159396218044	14	0	7.614840603781956	1.8290481849092544	19.743619214063848
6362.0000008373599	-0.062472132328243724	0	-7.3361046267299344	21	0	13.663895373270066	1.3990713725320347	19.743619214063848
6363.0000008375637	0.39826860470562575	1	6.8967326255841783	14	0	20.896732625584178	0.88156061650579431	19.743619214063848
6364.0000008377674	0.47850283621120004	1	7.1121959888993658	7	0	14.112195988899366	1.3670939296162032	19.74355543681051
6365.0000008379711	0.15430480834011251	1	-6.3851535988100343	14	0	7.6148464011899657	1.8290688874600392	19.74355543681051
6366.0000008381749	-0.062471268213891679	0	-7.3361079126006175	21	0	13.663892087399383	1.3990802809615843	19.74355543681051
6367.0000008383786	0.39826866011638673	1	6.8967317069583629	14	0	20.896731706958363	0.881559060417203	19.74355543681051
6368.0000008385823	0.47850348847783863	1	7.1121980534503333	7	0	14.112198053450333	1.3671016798610935	19.74355543681051
6369.000000838786	0.15430707858451626	1	-6.3851478863752211	14	0	7.6148521136247789	1.8290895367201188	19.74355543681051
6370.0000008389898	-0.062470406406334555	0	-7.3361112034763476	21	0	13.663888796523652	1.3990891467585698	19.743653538123013
6371.0000008391935	0.39826871498331501	1	6.8967307942346388	14	0	20.896730794234639	0.88155748656504329	19.743653538123013
6372.0000008393972	0.47850413890876631	1	7.1122001150847716	7	0	14.112200115084772	1.3671093856970629	19.743653538123013
6373.0000008396009	0.15430934333377361	1	-6.3851421875083219	14	0	7.6148578124916781	1.8291101273604227	19.743653538123013
6374.0000008398047	-0.062469547337322517	0	-7.3361144905522355	21	0	13.663885509447764	1.3990979699229911	19.743653538123013
6375.0000008400084	0.39826876899391006	1	6.8967298807541511	14	0	20.896729880754151	0.88155587363303312	19.743653538123013
6376.0000008402121	0.47850478716953948	1	7.1122021652121159	7	0	14.112202165212116	1.3671170560058954	19.743750460528563
6377.0000008404159	0.15431160276739425	1	-6.3851364982382366	14	0	7.6148635017617634	1.829130657604594	19.743750460528563
6378.0000008406196	-0.062468690679995831	0	-7.3361177655863834	21	0	13.663882234413617	1.3991067540075619	19.743750460528563
6379.0000008408233	0.39826882262593444	1	6.896728978016025	14	0	20.896728978016025	0.88155423583202719	19.743750460528563
6380.000000841027	0.47850543350120067	1	7.1122042102847729	7	0	14.112204210284773	1.3671246854585206	19.743750460528563
6381.0000008412308	0.15431385666586342	1	-6.3851308243851905	14	0	7.6148691756148095	1.8291511301171681	19.743750460528563
6382.0000008414345	-0.062467836650046987	0	-7.3361210348365908	21	0	13.663878965163409	1.3991154936832118	19.743846202593375
6383.0000008416382	0.39826887535912081	1	6.8967280737001957	14	0	20.896728073700196	0.88155256960931183	19.743846202593375
6384.0000008418419	0.47850607773373616	1	7.1122062457869379	7	0	14.112206245786938	1.3671322758312954	19.743846202593375
6385.0000008420457	0.15431610524465569	1	-6.3851251608539208	14	0	7.6148748391460792	1.8291715422336097	19.743846202593375
6386.0000008422494	-0.062466985328053143	0	-7.3361242999463503	21	0	13.66387570005365	1.399124196055368	19.743846202593375
6387.0000008424531	0.39826892740651743	1	6.8967271723639811	14	0	20.896727172363981	0.88155087141217336	19.743846202593375
6388.0000008426568	0.47850671990421711	1	7.1122082720345468	7	0	14.112208272034547	1.3671398253478628	19.743940762887757
6389.0000008428606	0.15431834831139782	1	-6.3851195124238886	14	0	7.6148804875761114	1.8291918966184539	19.743940762887757
6390.0000008430643	-0.062466136590902055	0	-7.3361275581105101	21	0	13.66387244188949	1.3991328522422464	19.743940762887757
6391.000000843268	0.3982689787848408	1	6.8967262746198053	14	0	20.896726274619805	0.88154914834603915	19.743940762887757
6392.0000008434718	0.47850736020286111	1	7.1122102950145152	7	0	14.112210295014515	1.367147334008223	19.743940762887757
6393.0000008436755	0.15432058613179364	1	-6.3851138727411278	14	0	7.6148861272588722	1.8292121923835225	19.743940762887757
6394.0000008438792	-0.062465290409611379	0	-7.3361308085076971	21	0	13.663869191492303	1.3991414675729175	19.744034139986049
6395.0000008440829	0.39826902967990258	1	6.8967253857036361	14	0	20.896725385703636	0.88154739330548182	19.744034139986049
6396.0000008442867	0.47850799808574185	1	7.1122122995453978	7	0	14.112212299545398	1.3671548071414463	19.744034139986049
6397.0000008444904	0.15432281843617979	1	-6.3851082487921413	14	0	7.6148917512078587	1.829232428640637	19.744034139986049
6398.0000008446941	-0.062464446905041604	0	-7.3361340547564566	21	0	13.663865945243543	1.3991500438237381	19.744034139986049
6399.0000008448978	0.39826907956624574	1	6.896724491140187	14	0	20.896724491140187	0.88154561339592874	19.744034139986049
6400.0000008451016	0.47850863431046436	1	7.1122143054625386	7	0	14.112214305462539	1.3671622376421055	19.744126332466678
6401.0000008453053	0.15432504540884953	1	-6.3851026364832055	14	0	7.6148973635167945	1.8292526071661541	19.744126332466678
6402.000000845509	-0.062463605773744019	0	-7.3361372888251104	21	0	13.66386271117489	1.3991585738892809	19.744126332466678
6403.0000008457127	0.39826912900687117	1	6.8967236064988136	14	0	20.896723606498814	0.88154380151195255	19.744126332466678
6404.0000008459165	0.47850926881136557	1	7.1122163112549845	7	0	14.112216311254985	1.3671696290629143	19.744126332466678
6405.0000008461202	0.15432726691787432	1	-6.3850970388119226	14	0	7.6149029611880774	1.8292727261837172	19.744217338912087
6406.0000008463239	-0.062462767354712595	0	-7.3361405198461789	21	0	13.663859480153821	1.3991670684276869	19.744217338912087
6407.0000008465277	0.39826917778169796	1	6.8967227248946088	14	0	20.896722724894609	0.88154196475898061	19.744217338912087
6408.0000008467314	0.47850990078061534	1	7.1122182954518003	7	0	14.1122182954518	1.3671769831802294	19.744217338912087
6409.0000008469351	0.1543294832116473	1	-6.3850914503474181	14	0	7.6149085496525819	1.8292927874696829	19.744217338912087
6410.0000008471388	-0.062461931553874195	0	-7.3361437448720181	21	0	13.663856255127982	1.3991755185571719	19.744217338912087
6411.0000008473426	0.39826922566492334	1	6.8967218414268459	14	0	20.896721841426846	0.88154009603158556	19.744307157908782
6412.0000008475463	0.47851053088750961	1	7.11222027607025	7	0	14.11222027607025	1.3671842964413372	19.744307157908782
6413.00000084775	0.15433169412318024	1	-6.3850858750103203	14	0	7.6149141249896797	1.8293127910240514	19.744307157908782
6414.0000008479537	-0.06246109823873619	0	-7.3361469617943236	21	0	13.663853038205676	1.3991839278304496	19.744307157908782
6415.0000008481575	0.3982692726758103	1	6.8967209562277603	14	0	20.89672095622776	0.88153820243519476	19.744307157908782
6416.0000008483612	0.47851115892609508	1	7.1122222467444267	7	0	14.112222246744427	1.3671915706225946	19.744307157908782
6417.0000008485649	0.15433389966740077	1	-6.3850803131309375	14	0	7.6149196868690625	1.8293327359586442	19.744395788047278
6418.0000008487687	-0.062460267479690107	0	-7.3361501710624779	21	0	13.663849828937522	1.3991922962475201	19.744395788047278
6419.0000008489724	0.39826931921585262	1	6.8967200798767152	14	0	20.896720079876715	0.88153627686438085	19.744395788047278
6420.0000008491761	0.47851178514228948	1	7.1122242145419854	7	0	14.112224214541985	1.3671988057240014	19.744395788047278
6421.0000008493798	0.15433744855409307	1	-6.3850650228391919	14	0	7.6149349771608081	1.8293779264766385	19.744395788047278
6422.0000008495836	-0.062456910171102525	0	-7.3361454246323365	21	0	13.663854575367663	1.3992561207487597	19.745113060854166
6423.0000008497873	0.3982714283031048	1	6.8967202749880308	14	0	20.896720274988031	0.88162320110996006	19.74555304675139
6424.000000849991	0.4785167752127949	1	7.1122487654229687	7	0	14.112248765422969	1.3673171217476465	19.745992535128082
6425.0000008501947	0.15434626871866947	1	-6.3850489425334986	14	0	7.6149510574665014	1.8295014783120678	19.746870019378065
6426.0000008503985	-0.062450899503043222	0	-7.3361536345476566	21	0	13.663846365452343	1.3993771545983691	19.747308015280449
6427.0000008506022	0.39827394936563776	1	6.8967121973979246	14	0	20.896712197397925	0.88174051882106141	19.74774551372046
6428.0000008508059	0.47852165475989977	1	7.1122685857257935	7	0	14.112268585725793	1.3674358836368583	19.748182514712585
6429.0000008510096	0.15435509440576409	1	-6.3850329622106567	14	0	7.6149670377893433	1.8296250283711402	19.748619511493285
6430.0000008512134	-0.062444889029750095	0	-7.3361618699434885	21	0	13.663838130056511	1.3994981848952648	19.74905601084555
6431.0000008514171	0.398276469896923	1	6.8967041051432219	14	0	20.896704105143222	0.88185783297944909	19.749492012783843
6432.0000008516208	0.47852653394056044	1	7.1122884025652482	7	0	14.112288402565248	1.3675546419733564	19.749927517322593
6433.0000008518246	0.1543639192035334	1	-6.3850169856305392	14	0	7.6149830143694608	1.8297485704366068	19.750797034259183
6434.0000008520283	-0.062438878444617457	0	-7.3361700941356585	21	0	13.663829905864342	1.3996192080867331	19.751231046685824
6435.000000852232	0.39827899095255592	1	6.8966960277874314	14	0	20.896696027787431	0.88197514713783676	19.751664561770518
6436.0000008524357	0.47853141268647148	1	7.1123082143587144	7	0	14.112308214358714	1.3676733985334977	19.752098072711782
6437.0000008526395	0.15437274307087359	1	-6.3850010137987594	14	0	7.6149989862012406	1.8298721062848244	19.752531086330375
6438.0000008528432	-0.062432867963253424	0	-7.3361783129167222	21	0	13.663821687083278	1.3997402223964173	19.752963602640644
6439.0000008530469	0.3982815116253513	1	6.8966879409858421	14	0	20.896687940985842	0.88209244708536971	19.753395621656935
6440.0000008532506	0.47853629142723453	1	7.1123280325671701	7	0	14.11232803256717	1.3677921408827842	19.754258167864648
6441.0000008534544	0.15438156609453021	1	-6.3849850440398059	14	0	7.6150149559601941	1.8299956350276148	19.754688695084646
6442.0000008536581	-0.062426857987441742	0	-7.3361865367147168	21	0	13.663813463285283	1.3998612331533877	19.755118725067728
6443.0000008538618	0.39828403236420795	1	6.8966798567296124	14	0	20.896679856729612	0.88220975058561635	19.755548750974771
6444.0000008540655	0.47854116974937683	1	7.112347845903745	7	0	14.112347845903745	1.3679108832320708	19.755978279664035
6445.0000008542693	0.15439038843521574	1	-6.3849690726504846	14	0	7.6150309273495154	1.8301191566649777	19.756407311149712
6446.000000854473	-0.062420848083397512	0	-7.3361947542172352	21	0	13.663805245782765	1.3999822403576445	19.757263882567081
6447.0000008546767	0.39828655327394274	1	6.8966717778411919	14	0	20.896671777841192	0.88232704698043563	19.75769142252711
6448.0000008548805	0.47854604781251608	1	7.1123676585251605	7	0	14.112367658525161	1.3680296202522868	19.758118465340232
6449.0000008550842	0.15439920972231039	1	-6.3849531091069789	14	0	7.6150468908930211	1.8302426703087349	19.758545011020576
6450.0000008552879	-0.062414838377982867	0	-7.3362029683827217	21	0	13.663797031617278	1.4001032386801171	19.758971552691694
6451.0000008554916	0.39828907425641324	1	6.8966637017243606	14	0	20.896663701724361	0.88244433271711387	19.759397597248967
6452.0000008556954	0.47855092572533825	1	7.1123874739514843	7	0	14.112387473951484	1.3681483501670755	19.759823144706488
6453.0000008558991	0.15440803024636054	1	-6.3849371457630006	14	0	7.6150628542369994	1.8303661768470647	19.760672748378575
6454.0000008561028	-0.062408829144133093	0	-7.3362111866883861	21	0	13.663788813311614	1.4002242316735192	19.761096804621204
6455.0000008563065	0.39829159477725562	1	6.8966556143305979	14	0	20.896655614330598	0.88256162200650579	19.761520363820281
6456.0000008565103	0.47855580293945876	1	7.1124072773067883	7	0	14.112407277306788	1.3682670765291505	19.761943919066955
6457.000000856714	0.15441684997656743	1	-6.3849211838000972	14	0	7.6150788161999028	1.830489678056324	19.762366977288856
6458.0000008569177	-0.062402819947010357	0	-7.3362193980897903	21	0	13.66378060191021	1.4003452211142076	19.762789538499973
6459.0000008571214	0.39829411551049176	1	6.8966475329498635	14	0	20.896647532949864	0.88267890063775667	19.763633169945706
6460.0000008573252	0.47856068049825284	1	7.1124270960674725	7	0	14.112427096067472	1.3683857957857981	19.764054240208203
6461.0000008575289	0.15442566874177063	1	-6.3849052270899742	14	0	7.6150947729100258	1.8306131694956207	19.76447481351568
6462.0000008577326	-0.062396810819847881	0	-7.3362276028328228	21	0	13.663772397167177	1.4004662034494686	19.764895382927136
6463.0000008579364	0.39829663642400714	1	6.8966394570812994	14	0	20.896639457081299	0.88279618282172123	19.765315455402217
6464.0000008581401	0.47856555727152761	1	7.1124469003567103	7	0	14.11244690035671	1.3685045097133752	19.765735030954815
6465.0000008583438	0.15443448678645946	1	-6.3848892699005155	14	0	7.6151107300994845	1.8307366556058469	19.766572691347985
6466.0000008585475	-0.062390802233933756	0	-7.3362358133985701	21	0	13.66376418660143	1.4005871786793023	19.766990776216215
6467.0000008587513	0.39829915704057961	1	6.8966313744920562	14	0	20.896631374492056	0.88291345434754476	19.767408364217296
6468.000000858955	0.47857043405376559	1	7.1124667112725444	7	0	14.112466711272544	1.3686232183118818	19.767825948378299
6469.0000008591587	0.15444330388103386	1	-6.3848733177438044	14	0	7.6151266822561956	1.8308601328342888	19.768243035690674
6470.0000008593624	-0.062384793866035321	0	-7.3362440216289855	21	0	13.663755978371015	1.4007081485800654	19.769075719824592
6471.0000008595662	0.39830167781819004	1	6.8966232968052772	14	0	20.896623296805277	0.8830307223206546	19.769491316673623
6472.0000008597699	0.47857531032456463	1	7.1124865151350303	7	0	14.11248651513503	1.3687419215813179	19.769906416729015
6473.0000008599736	0.15445212020783186	1	-6.3848573662007571	14	0	7.6151426337992429	1.8309836047336603	19.770321512990645
6474.0000008601774	-0.062378785682403848	0	-7.3362522264757164	21	0	13.663747773524284	1.4008291149281149	19.770736112477024
6475.0000008603811	0.39830419840481679	1	6.8966152152327282	14	0	20.896615215232728	0.88314798674105077	19.771150215201846
6476.0000008605848	0.47857998354943032	1	7.1125146008676232	7	0	14.112514600867623	1.3688600262184991	19.771976930421435
6477.0000008607885	0.15446086885022048	1	-6.3848403263016404	14	0	7.6151596736983596	1.8311069895915466	19.77238954294349
6478.0000008609923	-0.06237278235202473	0	-7.3362602415338394	21	0	13.663739758466161	1.4009500599598823	19.772802151717805
6479.000000861196	0.3983067190124569	1	6.8966071495834917	14	0	20.896607149583492	0.88326524760873326	19.773214263789789
6480.0000008613997	0.47858486868500189	1	7.1125340433511042	7	0	14.112534043351104	1.3689787454751468	19.773625879173025
6481.0000008616034	0.15446862847954898	1	-6.3848320991753509	14	0	7.6151679008246491	1.8312110841023355	19.774042273308353
6482.0000008618072	-0.062368694177380002	0	-7.3362744056820066	21	0	13.663725594317993	1.4010294560051761	19.774042273308353
6483.0000008620109	0.39830771259608005	1	6.8965983282553545	14	0	20.896598328255354	0.88331705683231121	19.774042273308353
6484.0000008622146	0.47858644047250032	1	7.1125365995510439	7	0	14.112536599551044	1.3690143685352041	19.774042273308353
6485.0000008624183	0.15447225523712863	1	-6.3848247201355131	14	0	7.6151752798644869	1.8312551626209483	19.774709391470886
6486.0000008626221	-0.062366627300427135	0	-7.3362784846538567	21	0	13.663721515346143	1.4010659761254374	19.774709391470886
6487.0000008628258	0.39830839954679043	1	6.8965956857569601	14	0	20.89659568575696	0.88334645909071696	19.774709391470886
6488.0000008630295	0.47858809209911413	1	7.1125428125665753	7	0	14.112542812566575	1.3690496292184662	19.774709391470886
6489.0000008632333	0.15447587400754723	1	-6.3848172580689049	14	0	7.6151827419310951	1.8312992073887813	19.774709391470886
6490.000000863437	-0.062364561991956141	0	-7.3362825451296914	21	0	13.663717454870309	1.4011024731530597	19.77537541502889
6491.0000008636407	0.39830908681085742	1	6.8965930625921246	14	0	20.896593062592125	0.88337585779640904	19.77537541502889
