Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
638.99999999180159	0.11661116101577269	0	2.4775217077888101e-05	20	0	20.000024775217078	0.23126908743620334	5.548106187869438
639.99999999177794	0.11661473868086397	0	2.4776397260950489e-05	20	0	20.000024776397261	0.23143442007267367	5.548106187869438
640.99999999175429	0.11661831648589886	0	2.477713338677745e-05	20	0	20.000024777133387	0.23159974560371666	5.5554920278057143
641.99999999173065	0.11662189446327509	0	2.4778271370706761e-05	20	0	20.000024778271371	0.23176507824018699	5.5554920278057143
642.999999991707	0.11662547260027063	0	2.4779516024864279e-05	20	0	20.000024779516025	0.23193040732394365	5.5628817167512175
643.99999999168335	0.11662905089061119	0	2.4780627203568883e-05	20	0	20.000024780627204	0.23209573640770031	5.5628817167512175
644.99999999165971	0.11663262933713522	0	2.4781784233596227e-05	20	0	20.000024781784234	0.2322610619387433	5.5702787551380917
645.99999999163606	0.11663620794069195	0	2.4782908106146806e-05	20	0	20.000024782908106	0.23242639457521364	5.5702787551380917
646.99999999161241	0.11663978669671388	0	2.4783952405016407e-05	20	0	20.000024783952405	0.23259171655354294	5.5776967181622616
647.99999999158877	0.11664336561011333	0	2.4784997719962121e-05	20	0	20.00002478499772	0.2327570456372996	5.5776967181622616
648.99999999156512	0.11664694468389179	0	2.4786161247902783e-05	20	0	20.000024786161248	0.23292237116834258	5.5851185857856711
649.99999999154147	0.11665052390767185	0	2.4787127983927348e-05	20	0	20.000024787127984	0.23308770025209924	5.5851185857856711
650.99999999151783	0.11665410329832614	0	2.4788393645280848e-05	20	0	20.000024788393645	0.23325302223042854	5.5925443392457561
651.99999999149418	0.11665768283228062	0	2.4789325422602815e-05	20	0	20.000024789325423	0.23341834776147152	5.5925443392457561
652.99999999147053	0.11666126253178796	0	2.4790468398094845e-05	20	0	20.000024790468398	0.2335836732925145	5.5999739597172322
653.99999999144688	0.1166648423804479	0	2.4791429144244148e-05	20	0	20.000024791429144	0.23374899882355749	5.5999739597172322
654.99999999142324	0.11666842239487087	0	2.4792623619873666e-05	20	0	20.00002479262362	0.23391432080188679	5.6074074283120643
655.99999999139959	0.11667200254850001	0	2.4793411952828137e-05	20	0	20.000024793411953	0.23407964633292977	5.6074074283120643
656.99999999137594	0.11667558289135514	0	2.4794993436216828e-05	20	0	20.000024794993436	0.23424496475854539	5.6148447260794541
657.9999999913523	0.11667916335418822	0	2.479568541957633e-05	20	0	20.00002479568542	0.23441029028958837	5.6148447260794541
658.99999999132865	0.11668274400218112	0	2.4797100685702844e-05	20	0	20.000024797100686	0.234575608715204	5.6222858340058233
659.999999991305	0.1166863247886738	0	2.4798077063792334e-05	20	0	20.000024798077064	0.2347409306935333	5.6222858340058233
660.99999999128136	0.11669061248877895	0	2.8466952876726737e-05	20	0	20.000028466952877	0.23493035428145959	5.6297578170511295
661.99999999125771	0.11669471668409395	0	2.8422539536165914e-05	20	0	20.000028422539536	0.2351198062910953	5.6297578170511295
662.99999999123406	0.11669882081923431	0	2.8422310503373183e-05	20	0	20.000028422310503	0.23530925830073102	5.6372644449927209
663.99999999121042	0.11670292513539363	0	2.8423557690615553e-05	20	0	20.000028423557691	0.23549870675765305	5.6372644449927209
664.99999999118677	0.11670702965938369	0	2.8424968995466315e-05	20	0	20.000028424968995	0.23568815166186141	5.6447756025055691
665.99999999116312	0.11671113438913591	0	2.8426449016905053e-05	20	0	20.000028426449017	0.23587760011878345	5.6447756025055691
666.99999999113948	0.11671523931633443	0	2.8427712774004021e-05	20	0	20.000028427712774	0.23606704502299181	5.6522912671165297
667.99999999111583	0.11671934445642806	0	2.8429222620474093e-05	20	0	20.00002842922262	0.23625649347991384	5.65980724412365
668.99999999109218	0.11672344979451144	0	2.8430555740754926e-05	20	0	20.000028430555741	0.23644594193683588	5.65980724412365
669.99999999106853	0.11672755534454185	0	2.8432062666894353e-05	20	0	20.000028432062667	0.23663537973561688	5.6673276873568339
670.99999999104489	0.11673166109442656	0	2.8433453707066292e-05	20	0	20.000028433453707	0.23682482463982524	5.6673276873568339
671.99999999102124	0.11673576704856228	0	2.8434883059702543e-05	20	0	20.00002843488306	0.23701426599131992	5.6748525741273665
672.99999999099759	0.11673987320473497	0	2.843623659032346e-05	20	0	20.00002843623659	0.23720371089552827	5.6748525741273665
673.99999999097395	0.11674397957049593	0	2.8437713076812088e-05	20	0	20.000028437713077	0.23739315579973663	5.6823818816668883
674.9999999909503	0.11674808614166791	0	2.8439227168775005e-05	20	0	20.000028439227169	0.23758259004580395	5.6823818816668883
675.99999999092665	0.11675219291581072	0	2.8440710028831973e-05	20	0	20.000028440710029	0.23777203139729863	5.689915587127353
676.99999999090301	0.1167562998892409	0	2.8442087568691932e-05	20	0	20.000028442087569	0.23796147274879331	5.689915587127353
677.99999999087936	0.11676040707413657	0	2.8443636583830312e-05	20	0	20.000028443636584	0.23815091054757431	5.6974495062888906
678.99999999085571	0.11676451444993982	0	2.8444820848960717e-05	20	0	20.000028444820849	0.23834034834635531	5.7049939172265987
679.99999999083207	0.11676862203927366	0	2.8446319063846204e-05	20	0	20.000028446319064	0.23852978259242263	5.7049939172265987
680.99999999080842	0.11677272982528129	0	2.8447562911537716e-05	20	0	20.000028447562912	0.23871921683848996	5.7125594416564489
681.99999999078477	0.11677683782102478	0	2.8449019087162242e-05	20	0	20.000028449019087	0.23890865463727096	5.7125594416564489
682.99999999076113	0.11678094602377638	0	2.8450496326826169e-05	20	0	20.000028450496327	0.23909808888333828	5.720129403567273
683.99999999073748	0.11678505442738346	0	2.8451943069995878e-05	20	0	20.00002845194307	0.2392875231294056	5.720129403567273
684.99999999071383	0.11678916302692123	0	2.84531401959498e-05	20	0	20.000028453140196	0.23947695737547292	5.7277037800954691
685.99999999069018	0.11679327184611348	0	2.8454760556684278e-05	20	0	20.000028454760557	0.23966638451611288	5.7277037800954691
686.99999999066654	0.11679738084941435	0	2.8455879309774446e-05	20	0	20.00002845587931	0.23985581876218021	5.7352825482967056
687.99999999064289	0.1168014900777153	0	2.8457550506288953e-05	20	0	20.000028457550506	0.24004524945553385	5.7428615242492391
688.99999999061924	0.11680559949550161	0	2.8458863329916539e-05	20	0	20.00002845886333	0.24023468014888749	5.7428615242492391
689.9999999905956	0.11680970912063554	0	2.8460255180107197e-05	20	0	20.00002846025518	0.24042411084224113	5.7504448501128529
690.99999999057195	0.11681381895065322	0	2.8461676119917456e-05	20	0	20.00002846167612	0.24061353443016742	5.7504448501128529
691.9999999905483	0.11681792898142765	0	2.846304767700758e-05	20	0	20.000028463047677	0.24080296157080738	5.7580325027246522
692.99999999052466	0.11682203922043842	0	2.8464569123087813e-05	20	0	20.000028464569123	0.24099239226416103	5.7580325027246522
693.99999999050101	0.11682614966024882	0	2.846597937988804e-05	20	0	20.00002846597938	0.24118181585208731	5.7656244588410095
694.99999999047736	0.11683026029129182	0	2.8467109036256488e-05	20	0	20.000028467109036	0.24137124299272728	5.7656244588410095
695.99999999045372	0.11683437115178076	0	2.8468830866046346e-05	20	0	20.000028468830866	0.24156066658065356	5.773220695137554
696.99999999043007	0.1168384821984329	0	2.8470229171517758e-05	20	0	20.000028470229172	0.24175008661586617	5.773220695137554
697.99999999040642	0.11684259345610803	0	2.8471788080963734e-05	20	0	20.000028471788081	0.24193951020379245	5.7808170383102837
698.99999999038278	0.11684670491168463	0	2.8473164434217324e-05	20	0	20.000028473164434	0.24212893023900506	5.7884176192183876
699.99999999035913	0.11685081657057166	0	2.8474589818472396e-05	20	0	20.000028474589818	0.24231835382693134	5.7884176192183876
700.99999999033548	0.11685492842313501	0	2.8475688392148868e-05	20	0	20.000028475688392	0.24250777386214395	5.79602241431928
701.99999999031184	0.11685904049082287	0	2.8477209475852305e-05	20	0	20.000028477209476	0.24269719034464288	5.79602241431928
702.99999999028819	0.1168631527626128	0	2.8478685500488155e-05	20	0	20.0000284786855	0.24288661037985548	5.8036313999896709
703.99999999026454	0.11686726522584162	0	2.847989267351636e-05	20	0	20.000028479892674	0.24307603041506809	5.8036313999896709
704.99999999024089	0.11687137790383449	0	2.8481360377696774e-05	20	0	20.000028481360378	0.24326544334485334	5.811244552525614
705.99999999021725	0.11687549078744008	0	2.8482932606266331e-05	20	0	20.000028482932606	0.24345486338006594	5.811244552525614
706.9999999901936	0.11687960386291643	0	2.8484212204915593e-05	20	0	20.000028484212205	0.24364427275713751	5.8188618481424994
707.99999999016995	0.11688371714598361	0	2.8485592000748738e-05	20	0	20.000028485592001	0.24383368923963644	5.8188618481424994
708.99999999014631	0.11688783062404326	0	2.8486780095704489e-05	20	0	20.000028486780096	0.24402310216942169	5.82648326297506
709.99999999012266	0.11689194432169224	0	2.8488391315306671e-05	20	0	20.000028488391315	0.24421251509920694	5.8341114875386442
710.99999999009901	0.11689605822583531	0	2.8490117159662987e-05	20	0	20.00002849011716	0.24440192802899219	5.8341114875386442
711.99999999007537	0.11690017231689109	0	2.8491431070420958e-05	20	0	20.00002849143107	0.24459134095877744	5.84176096473663
712.99999999005172	0.11690428660998176	0	2.8492712441874346e-05	20	0	20.000028492712442	0.24478074678313533	5.84176096473663
713.99999999002807	0.11690840110408668	0	2.8493989574940315e-05	20	0	20.000028493989575	0.2449701561602069	5.8494146251743544
714.99999999000443	0.11691251580606928	0	2.8495383695315013e-05	20	0	20.000028495383695	0.24515956908999215	5.8494146251743544
715.99999998998078	0.11691663071521788	0	2.849690672945826e-05	20	0	20.000028496906729	0.24534897491435004	5.8570724450413918
716.99999998995713	0.11692074582614891	0	2.8498388179087897e-05	20	0	20.000028498388179	0.24553838073870793	5.8570724450413918
717.99999998993349	0.11692486113723294	0	2.8499792605884977e-05	20	0	20.000028499792606	0.24572778301035214	5.8647344004455286
718.99999998990984	0.11692897663311833	0	2.8500805310471833e-05	20	0	20.00002850080531	0.24591718883471003	5.8647344004455286
719.99999998988619	0.11693309235859585	0	2.8502441494993036e-05	20	0	20.000028502441495	0.24610659465906792	5.8724004674127883
720.99999998986254	0.11693668303158643	0	2.5773694542152725e-05	20	0	20.000025773694542	0.2462781054646257	5.8724004674127883
721.9999999898389	0.11694040967260889	0	2.5808266240545663e-05	20	0	20.000025808266241	0.24644960205932875	5.8800481735290688
722.99999998981525	0.11694413668614152	0	2.5810705775342058e-05	20	0	20.000025810705775	0.24662109154860445	5.8800481735290688
723.9999999897916	0.11694786387607627	0	2.5811842242262628e-05	20	0	20.000025811842242	0.24679258459059383	5.88768454526189
724.99999998976796	0.11695159123662557	0	2.5813048715406239e-05	20	0	20.000025813048715	0.24696407763258321	5.88768454526189
725.99999998974431	0.11695531875256851	0	2.5813984887435026e-05	20	0	20.000025813984887	0.24713556712185891	5.8953243768262045
726.99999998972066	0.11695904644782255	0	2.5815246896598865e-05	20	0	20.000025815246897	0.24730706016384829	5.8953243768262045
727.99999998969702	0.1169627743054865	0	2.5816443670834133e-05	20	0	20.000025816443671	0.24747854610041031	5.9029676463238836
728.99999998967337	0.11696650232050571	0	2.581744332985636e-05	20	0	20.00002581744333	0.24765003914239969	5.9029676463238836
729.99999998964972	0.11697023050800955	0	2.5818550028589016e-05	20	0	20.000025818550029	0.24782152507896171	5.9106143317876967
730.99999998962608	0.11697395886966942	0	2.5819904749369016e-05	20	0	20.000025819904749	0.24799301101552373	5.9106143317876967
731.99999998960243	0.11697768737844494	0	2.5820761944572723e-05	20	0	20.000025820761945	0.24816449695208576	5.9182644111813509
732.99999998957878	0.11698141607739068	0	2.5822258223229255e-05	20	0	20.000025822258223	0.24833598644136146	5.9182644111813509
733.99999998955514	0.11698514493051576	0	2.5823447511896802e-05	20	0	20.000025823447512	0.24850747237792348	5.9259178623995403
734.99999998953149	0.11698887394417221	0	2.5824520140105278e-05	20	0	20.00002582452014	0.24867895120905814	5.9259178623995403
735.99999998950784	0.11699260312907277	0	2.5825708799942504e-05	20	0	20.0000258257088	0.24885044069833384	5.9335746632679953
736.99999998948419	0.11699633247455467	0	2.5826753478952469e-05	20	0	20.000025826753479	0.24902191952946851	5.9335746632679953
737.99999998946055	0.11700006198994541	0	2.5827911262155112e-05	20	0	20.000025827911262	0.24919340191331685	5.9412347915435397
738.9999999894369	0.11700379167478375	0	2.5829199042703976e-05	20	0	20.000025829199043	0.24936488429716519	5.9412347915435397
739.99999998941325	0.1170075215185518	0	2.5830330709908367e-05	20	0	20.00002583033071	0.24953636668101353	5.9488982249141413
740.99999998938961	0.11701125152847043	0	2.5831407743481805e-05	20	0	20.000025831407743	0.24970784906486188	5.9488982249141413
741.99999998936596	0.11701498170020511	0	2.5832454994656473e-05	20	0	20.000025832454995	0.24987932434328286	5.9565649409989829
742.99999998934231	0.11701871204152291	0	2.5833557678822672e-05	20	0	20.000025833557679	0.2500508067271312	5.9565649409989829
743.99999998931867	0.11702244254813801	0	2.583467280103946e-05	20	0	20.000025834672801	0.25022228200555219	5.964245287256003
744.99999998929502	0.11702617322130772	0	2.5835816522601363e-05	20	0	20.000025835816523	0.25039376083668685	5.964245287256003
745.99999998927137	0.11702990406216669	0	2.5836999608230826e-05	20	0	20.000025836999608	0.25056523966782152	5.9719428722653607
746.99999998924773	0.11703363507019653	0	2.5838252344811963e-05	20	0	20.000025838252345	0.2507367149462425	5.9719428722653607
747.99999998922408	0.11703736623688758	0	2.5839330184851406e-05	20	0	20.000025839330185	0.25090819022466349	5.9796475378726512
748.99999998920043	0.11704109757094125	0	2.5840438041768721e-05	20	0	20.000025840438042	0.25107966195037079	5.9796475378726512
749.99999998917679	0.11704482907326214	0	2.584164781538334e-05	20	0	20.000025841647815	0.25125114078150546	5.9873555203786211
750.99999998915314	0.11704856074725233	0	2.5843020083016199e-05	20	0	20.000025843020083	0.25142260895449908	5.9873555203786211
751.99999998912949	0.11705229257171766	0	2.5843984172269074e-05	20	0	20.000025843984172	0.25159408423292007	5.9950667973397396
752.99999998910585	0.11705602456090673	0	2.5844966515364831e-05	20	0	20.000025844966515	0.2517655524059137	5.9950667973397396
753.9999999890822	0.11705975672730183	0	2.5846271018536982e-05	20	0	20.000025846271019	0.25193702768433468	6.0027813462425623
754.99999998905855	0.11706348905061574	0	2.5847340534568275e-05	20	0	20.000025847340535	0.25210849941004199	6.0027813462425623
755.9999999890349	0.11706722154584821	0	2.5848578502518649e-05	20	0	20.000025848578503	0.25227996403032193	6.0027813462425623
756.99999998901126	0.11707095419463281	0	2.5849501952279752e-05	20	0	20.000025849501952	0.25245143575602924	6.0104991445038243
757.99999998898761	0.11707468702322969	0	2.5850822822803821e-05	20	0	20.000025850822823	0.25262290392902287	6.0104991445038243
758.99999998896396	0.11707842000563666	0	2.5851824581479832e-05	20	0	20.000025851824581	0.25279436854930282	6.0182201694704514
759.99999998894032	0.11708215315334672	0	2.5852865697117977e-05	20	0	20.000025852865697	0.25296583316958277	6.0182201694704514
760.99999998891667	0.11708588648477966	0	2.5854376328737771e-05	20	0	20.000025854376329	0.25313730489529007	6.0259443984196714
761.99999998889302	0.11708961996190624	0	2.5855395282547988e-05	20	0	20.000025855395283	0.25330876951557002	6.0259443984196714
762.99999998886938	0.11709335360570979	0	2.5856471069118925e-05	20	0	20.000025856471069	0.25348023058313629	6.0336718085590713
763.99999998884573	0.11709708741146521	0	2.585752952910525e-05	20	0	20.000025857529529	0.25365169875612992	6.0336718085590713
764.99999998882208	0.11710082139614271	0	2.5858820393409587e-05	20	0	20.000025858820393	0.25382315982369619	6.0414023770266585
765.99999998879844	0.11710455553988161	0	2.5860037357716692e-05	20	0	20.000025860037358	0.25399462089126246	6.0414023770266585
766.99999998877479	0.11710828983726156	0	2.5860962594492776e-05	20	0	20.000025860962594	0.25416607840611505	6.0491360808909596
767.99999998875114	0.11711202430765645	0	2.5862089010786349e-05	20	0	20.000025862089011	0.254337543026395	6.0491360808909596
768.9999999887275	0.11711575894419034	0	2.5863238793277787e-05	20	0	20.000025863238793	0.25450900409396127	6.0568728971510861
769.99999998870385	0.11711949374362157	0	2.5864358747185179e-05	20	0	20.000025864358747	0.25468046160881386	6.0568728971510861
770.9999999886802	0.11712322871550317	0	2.5865662806268119e-05	20	0	20.000025865662806	0.25485192267638013	6.0646128027368178
771.99999998865655	0.11712696384427364	0	2.5866772492832979e-05	20	0	20.000025866772493	0.25502337663851904	6.0646128027368178
772.99999998863291	0.11713069913810743	0	2.5867923394429226e-05	20	0	20.000025867923394	0.25519483415337163	6.0723557745087025
773.99999998860926	0.11713443459804476	0	2.5869067890482711e-05	20	0	20.00002586906789	0.25536628811551054	6.0723557745087025
774.99999998858561	0.11713817022263953	0	2.5870240172309877e-05	20	0	20.000025870240172	0.25553774563036313	6.0801017892581406
775.99999998856197	0.11714190601654727	0	2.5871555838108407e-05	20	0	20.000025871555838	0.25570920314521572	6.0801017892581406
776.99999998853832	0.11714564196631785	0	2.5872605959875727e-05	20	0	20.00002587260596	0.25588065355464096	6.0878545320976478
777.99999998851467	0.11714937808827919	0	2.5873864480274733e-05	20	0	20.00002587386448	0.25605211106949355	6.0878545320976478
778.99999998849103	0.11715311436093269	0	2.5874798023295398e-05	20	0	20.000025874798023	0.2562235579262051	6.0956319188783326
779.99999998846738	0.11715685080707909	0	2.5875953877374513e-05	20	0	20.000025875953877	0.25639501188834402	6.0956319188783326
780.99999998844373	0.11716078191580341	0	2.6889605042157427e-05	20	0	20.000026889605042	0.25657307745063918	6.1034106083927853
781.99999998842009	0.11716466315062028	0	2.6878668169416642e-05	20	0	20.000026878668169	0.25675115367107537	6.1034106083927853
782.99999998839644	0.11716854448309348	0	2.6879381689326465e-05	20	0	20.000026879381689	0.25692922633879789	6.1111907192903123
783.99999998837279	0.117172425985117	0	2.6880387213878976e-05	20	0	20.000026880387214	0.25710729900652041	6.1111907192903123
784.99999998834915	0.11717630767182557	0	2.6881696260971921e-05	20	0	20.000026881696261	0.2572853752269566	6.1189742193640093
785.9999999883255	0.11718018953236201	0	2.6882934580640949e-05	20	0	20.000026882934581	0.25746344078925176	6.1189742193640093
786.99999998830185	0.11718407156869777	0	2.6884082970468626e-05	20	0	20.00002688408297	0.25764151700968796	6.1189742193640093
787.9999999882782	0.11718795379514252	0	2.6885531500653315e-05	20	0	20.000026885531501	0.25781958257198312	6.1267610850397904
788.99999998825456	0.11719183618822589	0	2.6886774641354805e-05	20	0	20.000026886774641	0.25799765168699196	6.1267610850397904
789.99999998823091	0.11719571875315833	0	2.6887878227910278e-05	20	0	20.000026887878228	0.2581757208020008	6.1345512926707961
790.99999998820726	0.1171996014931459	0	2.6888957020076987e-05	20	0	20.00002688895702	0.25835378636429596	6.1345512926707961
791.99999998818362	0.117203484425775	0	2.6890373423071878e-05	20	0	20.000026890373423	0.25853185192659112	6.1423448185374951
792.99999998815997	0.11720736752752275	0	2.6891569817166783e-05	20	0	20.000026891569817	0.25870991748888628	6.1423448185374951
793.99999998813632	0.11721125081075218	0	2.6892937537326134e-05	20	0	20.000026892937537	0.25888797949846776	6.1501416388477406
794.99999998811268	0.11721513426567677	0	2.6894161383239634e-05	20	0	20.000026894161383	0.2590660486134766	6.1501416388477406
795.99999998808903	0.11721901788910527	0	2.6895147435368472e-05	20	0	20.000026895147435	0.2592441070703444	6.1579417297368879
796.99999998806538	0.11722290169900229	0	2.6896431599254811e-05	20	0	20.000026896431599	0.25942217263263956	6.1579417297368879
797.99999998804174	0.11722678568694278	0	2.6897691601135421e-05	20	0	20.000026897691601	0.25960023108950736	6.16574506726786
798.99999998801809	0.11723066984869959	0	2.6898884730286454e-05	20	0	20.00002689888473	0.25977828954637516	6.16574506726786
799.99999998799444	0.11723455419469057	0	2.6900254844974825e-05	20	0	20.000026900254845	0.25995635155595664	6.173551627431257
800.9999999879708	0.11723843870131753	0	2.6901247789368199e-05	20	0	20.000026901247789	0.26013441001282445	6.173551627431257
801.99999998794715	0.11724232339951571	0	2.6902605846146344e-05	20	0	20.000026902605846	0.26031246846969225	6.1813613861454568
802.9999999879235	0.11724620826412481	0	2.6903699293256977e-05	20	0	20.000026903699293	0.26049052337384637	6.1813613861454568
803.99999998789986	0.11725009331234537	0	2.6904998566834593e-05	20	0	20.000026904998567	0.26066857472528682	6.1891743192567077
804.99999998787621	0.11725397853455764	0	2.6906209161126071e-05	20	0	20.000026906209161	0.2608466367348683	6.1891743192567077
805.99999998785256	0.11725786393430873	0	2.6907479412585644e-05	20	0	20.000026907479413	0.26102468453359506	6.1969904025392415
806.99999998782891	0.11726174951256492	0	2.6908740121456276e-05	20	0	20.000026908740121	0.26120274299046287	6.1969904025392415
807.99999998780527	0.11726563525667157	0	2.690977087382862e-05	20	0	20.000026909770874	0.26138079078918963	6.204809611695385
808.99999998778162	0.11726952118846679	0	2.6911082390057572e-05	20	0	20.00002691108239	0.26155884214063008	6.204809611695385
809.99999998775797	0.11727340729687154	0	2.6912388719324554e-05	20	0	20.000026912388719	0.26173689349207052	6.2126319223556647
810.99999998773433	0.11727729357644125	0	2.6913571069542286e-05	20	0	20.00002691357107	0.26191494484351097	6.2126319223556647
811.99999998771068	0.11728118002855967	0	2.6914641466646572e-05	20	0	20.000026914641467	0.26209299264223773	6.2204732648530534
812.99999998768703	0.11728506667539729	0	2.6916234947549356e-05	20	0	20.000026916234948	0.2622710404409645	6.2204732648530534
813.99999998766339	0.11728895347184561	0	2.6917096860756828e-05	20	0	20.000026917096861	0.26244908823969126	6.2283281246018518
814.99999998763974	0.11729284046930681	0	2.6918591455427077e-05	20	0	20.000026918591455	0.26262713603841803	6.2283281246018518
815.99999998761609	0.11729672762261356	0	2.6919603712372009e-05	20	0	20.000026919603712	0.26280518028443112	6.2361861480340064
816.99999998759245	0.1173006149640584	0	2.6920909299121831e-05	20	0	20.000026920909299	0.2629832245304442	6.2361861480340064
817.9999999875688	0.11730450248603166	0	2.6922313818289467e-05	20	0	20.000026922313818	0.26316126877645729	6.2440473107863097
818.99999998754515	0.11730839016756868	0	2.6923333098949342e-05	20	0	20.000026923333099	0.2633393094697567	6.2440473107863097
819.99999998752151	0.11731227803668198	0	2.6924592930299696e-05	20	0	20.00002692459293	0.26351735371576979	6.2519115884224865
820.99999998749786	0.117316166072214	0	2.6925633569874208e-05	20	0	20.00002692563357	0.26369539085635552	6.2519115884224865
821.99999998747421	0.11732005430062563	0	2.6927086175021486e-05	20	0	20.000026927086175	0.2638734351023686	6.2597789564333155
822.99999998745056	0.11732394268128639	0	2.6927997311076979e-05	20	0	20.000026927997311	0.26405146869024065	6.2597789564333155
823.99999998742692	0.11732783126377179	0	2.6929511651729854e-05	20	0	20.000026929511652	0.26422950938354006	6.2676493902367296
824.99999998740327	0.11733172001001718	0	2.6930700304461652e-05	20	0	20.000026930700304	0.26440754652412579	6.2676493902367296
825.99999998737962	0.1173356089279355	0	2.6931795375162437e-05	20	0	20.000026931795375	0.26458558011199784	6.275522865177952
826.99999998735598	0.11733949802257128	0	2.6932927177369947e-05	20	0	20.000026932927177	0.26476361725258357	6.275522865177952
827.99999998733233	0.11734338731175739	0	2.693458707980767e-05	20	0	20.00002693458708	0.26494165084045562	6.2833993565296087
828.99999998730868	0.11734727674614789	0	2.6935396871152761e-05	20	0	20.000026935396871	0.26511968087561399	6.2833993565296087
829.99999998728504	0.11735116637307723	0	2.6936710707303746e-05	20	0	20.000026936710707	0.26529771801619972	6.2912826614944368
830.99999998726139	0.11735505617515418	0	2.6937940134530436e-05	20	0	20.000026937940135	0.26547574449864442	6.2912826614944368
831.99999998723774	0.11735894615529095	0	2.6939293181982293e-05	20	0	20.000026939293182	0.26565378163923015	6.2991689286522625
832.9999999872141	0.11736283630221285	0	2.6940360957183884e-05	20	0	20.000026940360957	0.26583180812167484	6.2991689286522625
833.99999998719045	0.11736672662755451	0	2.694154910543034e-05	20	0	20.000026941549105	0.26600983460411953	6.3070581330356035
834.9999999871668	0.11737061713635048	0	2.6942904806759316e-05	20	0	20.000026942904807	0.2661878646392779	6.3070581330356035
835.99999998714316	0.11737450780546467	0	2.6943893399078434e-05	20	0	20.000026943893399	0.2663658911217226	6.3070581330356035
836.99999998711951	0.11737839865791451	0	2.6945076811557556e-05	20	0	20.000026945076812	0.26654391760416729	6.3149502496048857
837.99999998709586	0.11738228968672823	0	2.6946279874096035e-05	20	0	20.000026946279874	0.26672194053389831	6.3149502496048857
838.99999998707221	0.11738618089896255	0	2.694767690769595e-05	20	0	20.000026947676908	0.26689996346362932	6.3228452532485528
839.99999998704857	0.11739007228271205	0	2.6949027528644365e-05	20	0	20.000026949027529	0.26707798994607401	6.3228452532485528
840.99999998702492	0.1173940095807357	0	2.7188550781431786e-05	20	0	20.000027188550781	0.26725756541168266	6.3307405766760052
841.99999998700127	0.11739793535307985	0	2.7187121052207885e-05	20	0	20.000027187121052	0.26743714798271867	6.3307405766760052
842.99999998697763	0.11740186127094564	0	2.7188052413862351e-05	20	0	20.000027188052414	0.267616727001041	6.3386075702165616
843.99999998695398	0.11740578738564078	0	2.7189545900085932e-05	20	0	20.0000271895459	0.26779630601936333	6.3386075702165616
844.99999998693033	0.11740971365301921	0	2.7190356703954421e-05	20	0	20.000027190356704	0.26797588148497198	6.346496846820509
845.99999998690669	0.11741364012091142	0	2.7191797574488419e-05	20	0	20.000027191797574	0.26815545695058063	6.346496846820509
846.99999998688304	0.11741756676610526	0	2.7193146962645187e-05	20	0	20.000027193146963	0.26833503241618928	6.3543967113384365
847.99999998685939	0.11742149357924954	0	2.7194258489515732e-05	20	0	20.00002719425849	0.26851460788179793	6.3543967113384365
848.99999998683575	0.11742542057174278	0	2.7195404694424496e-05	20	0	20.000027195404694	0.26869418334740658	6.3622997613659038
849.9999999868121	0.11742934776082523	0	2.7196965756814961e-05	20	0	20.000027196965757	0.26887375170758787	6.3622997613659038
850.99999998678845	0.11743327510834865	0	2.7198038814901793e-05	20	0	20.000027198038815	0.26905332362048284	6.3702059726979563
851.99999998676481	0.11743720263942609	0	2.7199304962977067e-05	20	0	20.000027199304963	0.26923289908609149	6.3702059726979563
852.99999998674116	0.11744113035356293	0	2.7200594985288262e-05	20	0	20.000027200594985	0.26941246389355911	6.3781191743992096
853.99999998671751	0.11744505823501745	0	2.7201673248100633e-05	20	0	20.000027201673248	0.26959203580645408	6.3781191743992096
854.99999998669387	0.1174489863049346	0	2.7203030356304225e-05	20	0	20.000027203030356	0.26977160416663537	6.3860354842991018
855.99999998667022	0.11745291453728599	0	2.7203960151211959e-05	20	0	20.000027203960151	0.26995116897410298	6.3860354842991018
856.99999998664657	0.1174568429661533	0	2.7205333207547255e-05	20	0	20.000027205333208	0.2701307337815706	6.3939548779583255
857.99999998662292	0.11746077157216708	0	2.7206713124172666e-05	20	0	20.000027206713124	0.27031029858903821	6.3939548779583255
858.99999998659928	0.11746470035399025	0	2.7207995124456374e-05	20	0	20.000027207995124	0.27048986339650583	6.4018773308672046
859.99999998657563	0.11746862930361027	0	2.7209103212300079e-05	20	0	20.000027209103212	0.27066942465125976	6.4018773308672046
860.99999998655198	0.11747255843918643	0	2.721035222563728e-05	20	0	20.000027210352226	0.27084898945872737	6.4098028184458204
861.99999998652834	0.11747648774292388	0	2.7211415702055319e-05	20	0	20.000027211415702	0.27102855071348131	6.4098028184458204
862.99999998650469	0.11748041723209228	0	2.721256574744757e-05	20	0	20.000027212565747	0.27120810841552156	6.4177313160441649
863.99999998648104	0.11748434692457699	0	2.7214436826739075e-05	20	0	20.000027214436827	0.27138766611756182	6.4177313160441649
864.9999999864574	0.11748827676270635	0	2.7215482891307374e-05	20	0	20.000027215482891	0.27156722737231576	6.4256627989422679
865.99999998643375	0.11749220678646197	0	2.7216686671494017e-05	20	0	20.000027216686671	0.27174678152164233	6.4256627989422679
866.9999999864101	0.11749613698639706	0	2.7217913956434359e-05	20	0	20.000027217913956	0.27192633922368259	6.4335972423503502
