Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
12743.00000213734	0.20051663073242418	1.0128715052554149	16	0	17.012871505255415	1.1575122584872588	19.709585706608419
12744.000002137544	0.13436162771659543	-0.98316936635808716	17	0	16.016830633641913	1.2292975704042419	19.708977078530392
12745.000002137747	0.12196459528695658	-1.0139768083570679	18	0	16.986023191642932	1.1593973496815124	19.708367956544095
12746.000002137951	0.18928368765401218	0.9864503928331132	17	0	17.986450392833113	1.0872126239291902	19.708367956544095
12747.000002138155	0.20051370045232547	1.0128707808980231	16	0	17.012870780898023	1.1574102849465362	19.70775791710529
12748.000002138358	0.13435847566074127	-0.98317015100023397	17	0	16.016829848999766	1.2291945417075567	19.70714738330912
12749.000002138562	0.12196163754751979	-1.0139763232160064	18	0	16.986023676783994	1.1592952517958111	19.70714738330912
12750.000002138766	0.18928095847144155	0.98645098572039558	17	0	17.986450985720396	1.0871115314614599	19.706535931512072
12751.00000213897	0.20051076935914044	1.012870062036562	16	0	17.012870062036562	1.1573082865368178	19.705923984907049
12752.000002139173	0.13435532241923132	-0.98317093675644074	17	0	16.016829063243559	1.2290914774837347	19.705923984907049
12753.000002139377	0.12195867882063963	-1.0139758372158028	18	0	16.986024162784197	1.1591931183829729	19.705311543317613
12754.000002139581	0.18927822793483062	0.98645156637027043	17	0	17.98645156637027	1.0870104105720202	19.704698182950903
12755.000002139785	0.20050783675962777	1.0128693295611697	16	0	17.01286932956117	1.1572062525999627	19.704698182950903
12756.000002139988	0.13435216836360836	-0.98317171473323839	17	0	16.016828285266762	1.2289883741800622	19.704084327147047
12757.000002140192	0.12195571935143765	-1.0139753433203929	18	0	16.986024656679607	1.159090949442998	19.7034695520132
12758.000002140396	0.18927549685752421	0.98645215646043738	17	0	17.986452156460437	1.0869092577081574	19.702854280987864
12759.000002140599	0.20050490382971986	1.0128686147394994	16	0	17.012868614739499	1.1571041831359707	19.702854280987864
12760.000002140803	0.13434901251212916	-0.98317251001283523	17	0	16.016827489987165	1.2288852424546803	19.702238090077998
12761.000002141007	0.12195275880068829	-1.0139748514114295	18	0	16.98602514858857	1.1589887485285999	19.701621402820763
12762.000002141211	0.18927276454166739	0.98645273854250348	17	0	17.986452738542503	1.0868080764225851	19.701621402820763
12763.000002141414	0.20050196938856096	1.0128678867494472	16	0	17.012867886749447	1.1570020816975557	19.701003795122606
12764.000002141618	0.13434585569954022	-0.98317330042763373	17	0	16.016826699572366	1.2287820787548753	19.700385690619605
12765.000002141822	0.12194979736709742	-1.0139743549833611	18	0	16.986025645016639	1.1588865156397787	19.700385690619605
12766.000002142026	0.18927003179729385	0.98645333284265391	17	0	17.986453332842654	1.0867068596098761	19.699766665117423
12767.000002142229	0.20049903392780952	1.0128671576257027	16	0	17.012867157625703	1.1568999482847175	19.699147142351393
12768.000002142433	0.13434269790370393	-0.98317408833955611	17	0	16.016825911660444	1.2286788759752199	19.699147142351393
12769.000002142637	0.12194683481038257	-1.0139738615992329	18	0	16.986026138400767	1.1587842507765345	19.698527122141641
12770.00000214284	0.18926729839580705	0.9864539327006554	17	0	17.986453932700655	1.086605610822744	19.697906180142173
12771.000002143044	0.20049609755620762	1.0128664315203117	16	0	17.012866431520312	1.1567977828974563	19.697906180142173
12772.000002143248	0.13433953945361315	-0.9831748638278377	17	0	16.016825136172162	1.2285756412211413	19.697284740237784
12773.000002143452	0.12194387147081386	-1.0139733621913152	18	0	16.986026637808685	1.1586819574915808	19.696662377981003
12774.000002143655	0.18926456362370742	0.98645452158777402	17	0	17.986454521587774	1.0865043300611887	19.696662377981003
12775.000002143859	0.20049316027818931	1.0128657076182073	16	0	17.012865707618207	1.1566955890884856	19.696039517356532
12776.000002144063	0.13433637955123773	-0.98317564683893721	17	0	16.016824353161063	1.2284723709399259	19.695415733815103
12777.000002144267	0.12194090644806535	-1.0139728792849745	18	0	16.986027120715026	1.1585796251267766	19.694791451441628
12778.00000214447	0.18926182745161277	0.98645509763836969	17	0	17.98645509763837	1.0864030208779241	19.694791451441628
12779.000002144674	0.20049022162265878	1.0128649755435255	16	0	17.012864975543526	1.1565933597523781	19.694166245584732
12780.000002144878	0.13433321820719721	-0.98317643844616853	17	0	16.016823561553831	1.2283690686842874	19.693540540429844
12781.000002145081	0.12193919301218564	-1.0139650519059202	18	0	16.98603494809408	1.1585129620073076	19.693540540429844
12782.000002145285	0.18926126707758537	0.98646234946417266	17	0	17.986462349464173	1.0863728050480859	19.693540540429844
12783.000002145489	0.20049065535360364	1.0128721111116228	16	0	17.012872111111623	1.1565993141005038	19.693540540429844
12784.000002145693	0.13433480357850783	-0.98316848699829151	17	0	16.016831513001708	1.2284120707306556	19.693540540429844
12785.000002145896	0.12194051243152457	-1.0139651911005707	18	0	16.986034808899429	1.1585558041815602	19.694225848961061
12786.0000021461	0.18926247053080428	0.9864620700542055	17	0	17.986462070054205	1.0864148478617608	19.694225848961061
12787.000002146304	0.20049196434039218	1.012872441576036	16	0	17.012872441576036	1.1566420887731965	19.694225848961061
12788.000002146508	0.13433622876179058	-0.98316811931674408	17	0	16.016831880683256	1.2284556625274945	19.694906240134614
12789.000002146711	0.12194183333545289	-1.0139654114052803	18	0	16.98603458859472	1.1585986285922445	19.694906240134614
12790.000002146915	0.18926367439945785	0.98646180831461905	17	0	17.986461808314619	1.0864568622537263	19.694906240134614
12791.000002147119	0.20049327206518383	1.0128727544348202	16	0	17.01287275443482	1.1566848385768935	19.694906240134614
12792.000002147322	0.13433765307010281	-0.98316775817607294	17	0	16.016832241823927	1.2284992330080513	19.695585617295485
12793.000002147526	0.12194315242266995	-1.0139656610757051	18	0	16.986034338924295	1.1586414352393604	19.695585617295485
12794.00000214773	0.18926487738577347	0.9864615381912536	17	0	17.986461538191254	1.0864988659875507	19.695585617295485
12795.000002147934	0.20049457938935222	1.0128730730974098	16	0	17.01287307309741	1.1567275741697358	19.695585617295485
12796.000002148137	0.13433907622906158	-0.98316740761445587	17	0	16.016832592385544	1.2285427928304671	19.696263981652187
12797.000002148341	0.12194447209433548	-1.013965880947076	18	0	16.986034119052924	1.1586842170174805	19.696263981652187
12798.000002148545	0.1892660797609039	0.98646126680091228	17	0	17.986461266800912	1.0865408448523795	19.696263981652187
12799.000002148749	0.20049588645566319	1.0128734001117863	16	0	17.012873400111786	1.1567702848935824	19.696263981652187
12800.000002148952	0.13434049900311845	-0.98316704975436053	17	0	16.016832950245639	1.2285863242311734	19.696941334410209
12801.000002149156	0.12194578997487306	-1.013966129629992	18	0	16.986033870370008	1.1587269845847459	19.696941334410209
12802.00000214936	0.1892672814425668	0.98646099246182573	17	0	17.986460992461826	1.0865828130590671	19.696941334410209
12803.000002149563	0.20049719233815136	1.0128737126085348	16	0	17.012873712608535	1.1568129849592879	19.696941334410209
12804.000002149767	0.13434192103502596	-0.9831666938098742	17	0	16.016833306190126	1.2286298378683114	19.697617854764594
12805.000002149971	0.12194710844610387	-1.0139663475151188	18	0	16.986033652484881	1.1587697272830155	19.697617854764594
12806.000002150175	0.18926848294273424	0.98646072660821815	17	0	17.986460726608218	1.0866247528440454	19.697617854764594
12807.000002150378	0.20049849825370075	1.0128740424767351	16	0	17.012874042476735	1.1568556566032839	19.698293365765963
12808.000002150582	0.13434334231818534	-0.98316633842991052	17	0	16.016833661570089	1.2286733301891672	19.698293365765963
12809.000002150786	0.12194842573884739	-1.0139665799726032	18	0	16.986033420027397	1.1588124522177168	19.698293365765963
12810.00000215099	0.18926968397475552	0.98646046387260711	17	0	17.986460463872607	1.0866666819708826	19.698293365765963
12811.000002151193	0.20049980304500004	1.012874357960186	16	0	17.012874357960186	1.1568983140364253	19.698967868611376
12812.000002151397	0.13434476329052161	-0.98316597521098359	17	0	16.016834024789016	1.228716801193741	19.698967868611376
12813.000002151601	0.12194974216927223	-1.0139668179982877	18	0	16.986033182001712	1.1588551629415633	19.698967868611376
12814.000002151804	0.18927088379663132	0.98646018342131825	17	0	17.986460183421318	1.0867085897814377	19.698967868611376
12815.000002152008	0.20050110703610236	1.0128746694744208	16	0	17.012874669474421	1.1569409501532846	19.699641364494923
12816.000002152212	0.1343461833874455	-0.98316561581744466	17	0	16.016834384182555	1.2287602508820328	19.699641364494923
12817.000002152416	0.12195105781477791	-1.0139670600561459	18	0	16.986032939943854	1.1588978523491278	19.699641364494923
12818.000002152619	0.1892720834787302	0.98645991491181206	17	0	17.986459914911812	1.0867504762757108	19.699641364494923
12819.000002152823	0.2005024109654906	1.0128749948760714	16	0	17.012874994876071	1.1569835649538618	19.700313854607771
12820.000002153027	0.13434760258053788	-0.98316526238269475	17	0	16.016834737617305	1.2288036863594698	19.700313854607771
12821.000002153231	0.12195237344730253	-1.0139672863625719	18	0	16.986032713637428	1.1589405204404102	19.700313854607771
12822.000002153434	0.18927328269019203	0.98645964753503179	17	0	17.986459647535032	1.0867923450064154	19.700313854607771
12823.000002153638	0.20050371426859284	1.0128753197899769	16	0	17.012875319789977	1.1570261584381569	19.700985517740989
12824.000002153842	0.13434902113823008	-0.98316490846533711	17	0	16.016835091534663	1.2288470934151974	19.700985517740989
12825.000002154045	0.12195368840290413	-1.0139675139594431	18	0	16.986032486040557	1.1589831672154105	19.700985517740989
12826.000002154249	0.1892744810597301	0.98645937305625608	17	0	17.986459373056256	1.0868341959735517	19.701656177322025
12827.000002154453	0.200505016511314	1.0128756327366375	16	0	17.012875632736637	1.1570687377115974	19.701656177322025
12828.000002154657	0.13435043890985088	-0.98316455669353786	17	0	16.016835443306462	1.2288904898127839	19.701656177322025
12829.00000215486	0.12195500237605267	-1.0139677511022747	18	0	16.986032248897725	1.1590257962268424	19.701656177322025
12830.000002155064	0.18927567889758745	0.98645909931700615	17	0	17.986459099317006	1.0868760256244059	19.702325834533717
12831.000002155268	0.20050631797578608	1.0128759414170148	16	0	17.012875941417015	1.1571112956687557	19.702325834533717
12832.000002155472	0.13435185648423287	-0.98316419283953493	17	0	16.016835807160465	1.228933857788661	19.702325834533717
12833.000002155675	0.12195631619668879	-1.0139679761229416	18	0	16.986032023877058	1.1590684039219923	19.702325834533717
12834.000002155879	0.18927687700099238	0.98645884662072802	17	0	17.986458846620728	1.086917833958978	19.702994490555984
12835.000002156083	0.20050761903699496	1.0128762547297754	16	0	17.012876254729775	1.1571538394150593	19.702994490555984
12836.000002156286	0.13435327316566811	-0.98316383442772448	17	0	16.016836165572276	1.2289772115536834	19.702994490555984
12837.00000215649	0.12195762873063365	-1.0139682179587304	18	0	16.98603178204127	1.1591109938535737	19.702994490555984
12838.000002156694	0.18927807315895454	0.98645855784884517	17	0	17.986458557848845	1.0869596316354091	19.703662323859533
12839.000002156898	0.20050891954425504	1.0128765697135833	16	0	17.012876569713583	1.1571963547396535	19.703662323859533
12840.000002157101	0.13435468869723299	-0.98316348842642753	17	0	16.016836511573572	1.2290205404497101	19.703662323859533
12841.000002157305	0.12195865491537067	-1.0139701231768896	18	0	16.98602987682311	1.1591453734638435	19.703662323859533
12842.000002157509	0.18927877186278735	0.9864567755039424	17	0	17.986456775503942	1.086985072618063	19.703662323859533
12843.000002157713	0.20050944897706133	1.0128751028945722	16	0	17.012875102894572	1.1572140259374919	19.703662323859533
12844.000002157916	0.13435502049441148	-0.98316512053420624	17	0	16.016834879465794	1.2290303210704678	19.703662323859533
12845.00000215812	0.12195898715470821	-1.0139702101058248	18	0	16.986029789894175	1.1591546176248357	19.703662323859533
12846.000002158324	0.18927906621423102	0.98645671127657408	17	0	17.986456711276574	1.0869939046642685	19.704383094121873
12847.000002158527	0.2005097778198357	1.0128751866632442	16	0	17.012875186663244	1.1572232416767747	19.704383094121873
12848.000002158731	0.13435538832198268	-0.9831650271704504	17	0	16.01683497282955	1.2290399489245374	19.704383094121873
12849.000002158935	0.12195931901338028	-1.0139702726634781	18	0	16.986029727336522	1.1591638511276869	19.704383094121873
12850.000002159139	0.18927935991742384	0.98645663489536872	17	0	17.986456634895369	1.087002736710474	19.704383094121873
12851.000002159342	0.20051010635284028	1.0128752661346638	16	0	17.012875266134664	1.1572324538633438	19.704383094121873
12852.000002159546	0.13435575598850852	-0.98316493331543597	17	0	16.016835066684564	1.2290495732258933	19.704383094121873
12853.00000215975	0.12195965032230435	-1.0139703446017698	18	0	16.98602965539823	1.1591730810778245	19.704383094121873
12854.000002159954	0.18927965328824409	0.9864565545302284	17	0	17.986456554530228	1.0870115616512521	19.704383094121873
12855.000002160157	0.20051043390244619	1.012875325166263	16	0	17.012875325166263	1.1572416589444856	19.704383094121873
12856.000002160361	0.13435612355086174	-0.98316483745639971	17	0	16.0168351625436	1.2290591939745354	19.704383094121873
12857.000002160565	0.12195998214253878	-1.0139703990143012	18	0	16.986029600985699	1.1591823039225346	19.704383094121873
12858.000002160768	0.18927994685278143	0.98645648206586856	17	0	17.986456482065869	1.0870203794866029	19.704383094121873
12859.000002160972	0.20051076243544663	1.0128754127982411	16	0	17.012875412798241	1.1572508604729137	19.704383094121873
12860.000002161176	0.13435649098123489	-0.98316474093369166	17	0	16.016835259066308	1.229068811170464	19.704383094121873
12861.00000216138	0.12196031307865184	-1.0139704729918222	18	0	16.986029527008178	1.1591915232145311	19.704383094121873
12862.000002161583	0.18928024092700932	0.98645642744720519	17	0	17.986456427447205	1.0870291902165263	19.704383094121873
12863.000002161787	0.20051109082495802	1.0128755020378684	16	0	17.012875502037868	1.1572600548959144	19.704383094121873
12864.000002161991	0.13435685805484646	-0.98316464863292552	17	0	16.016835351367074	1.2290784248136788	19.704383094121873
12865.000002162195	0.12196064415582292	-1.0139705380996773	18	0	16.986029461900323	1.1592007354011002	19.704383094121873
12866.000002162398	0.18928053386381991	0.98645634632576318	17	0	17.986456346325763	1.0870380044991634	19.704383094121873
12867.000002162602	0.20051141852194534	1.0128755769685007	16	0	17.012875576968501	1.1572692457662015	19.705210620233224
12868.000002162806	0.13435722484136775	-0.98316455914348211	17	0	16.016835440856518	1.2290880277987526	19.705210620233224
12869.000002163009	0.12196097524126914	-1.0139705987404177	18	0	16.986029401259582	1.159209940482242	19.705210620233224
12870.000002163213	0.18928082703039714	0.98645627575547223	17	0	17.986456275755472	1.0870468081236595	19.705210620233224
12871.000002163417	0.20051174605516733	1.0128756521152908	16	0	17.012875652115291	1.1572784295310612	19.705210620233224
12872.000002163621	0.13435759162026581	-0.98316446477054953	17	0	16.01683553522945	1.2290976272311127	19.705210620233224
12873.000002163824	0.12196130636249426	-1.0139706548659184	18	0	16.986029345134082	1.1592191526688111	19.705210620233224
12874.000002164028	0.18928112000104644	0.98645620330193395	17	0	17.986456203301934	1.0870556046427282	19.705210620233224
12875.000002164232	0.20051207396436793	1.0128757406456614	16	0	17.012875740645661	1.1572876061904935	19.705210620233224
12876.000002164436	0.13435795881668286	-0.98316435562807314	17	0	16.016835644371927	1.2291072231107592	19.705210620233224
12877.000002164639	0.12196163611225164	-1.0139707415754629	18	0	16.986029258424537	1.1592283506445256	19.705210620233224
12878.000002164843	0.18928141297020312	0.98645613513514618	17	0	17.986456135135146	1.0870644011617969	19.705210620233224
12879.000002165047	0.20051240126190126	1.0128758174264938	16	0	17.012875817426494	1.1572967828499259	19.705210620233224
12880.00000216525	0.13435832506818168	-0.98316426620715092	17	0	16.016835733792849	1.2291168118849782	19.705210620233224
12881.000002165454	0.12196196670167814	-1.0139708029588093	18	0	16.986029197041191	1.1592375415148126	19.705210620233224
12882.000002165658	0.18928170583273324	0.98645606798213592	17	0	17.986456067982136	1.0870731905754383	19.705210620233224
12883.000002165862	0.2005127281611358	1.0128758883947242	16	0	17.012875888394724	1.1573059524039309	19.705210620233224
12884.000002166065	0.13435869129916461	-0.98316417223349362	17	0	16.016835827766506	1.22912639355377	19.705210620233224
12885.000002166269	0.12196229699384444	-1.0139708678847228	18	0	16.986029132115277	1.159246728832386	19.705210620233224
12886.000002166473	0.18928199832686232	0.98645599371537429	17	0	17.986455993715374	1.0870819764363659	19.705210620233224
12887.000002166676	0.20051305545849474	1.0128759732274126	16	0	17.012875973227413	1.1573151219579358	19.705210620233224
12888.00000216688	0.13435905779600521	-0.98316406761007968	17	0	16.01683593238992	1.229135971669848	19.705210620233224
12889.000002167084	0.12196262668071399	-1.0139709431516231	18	0	16.986029056848377	1.1592559161499594	19.706036540877982
12890.000002167288	0.18928229008165398	0.98645590558581731	17	0	17.986455905585817	1.0870907551918663	19.706036540877982
12891.000002167491	0.20051338224115406	1.0128760496215392	16	0	17.012876049621539	1.1573242773010861	19.706036540877982
12892.000002167695	0.13435942379142521	-0.98316397090897922	17	0	16.016836029091021	1.2291455497859261	19.706036540877982
12893.000002167899	0.12196295766803338	-1.0139709814299493	18	0	16.986029018570051	1.1592650928093917	19.706036540877982
12894.000002168103	0.18928258314021545	0.9864558540880104	17	0	17.98645585408801	1.0870995303946529	19.706036540877982
12895.000002168306	0.2005137090683172	1.0128761310141421	16	0	17.012876131014142	1.1573334326442364	19.706036540877982
12896.00000216851	0.13435978890755368	-0.98316389198973653	17	0	16.016836108010263	1.2291551172438631	19.706036540877982
12897.000002168714	0.12196328670255624	-1.0139710653056326	18	0	16.986028934694367	1.1592742694688241	19.706036540877982
12898.000002168917	0.18928287501666646	0.98645577727689471	17	0	17.986455777276895	1.0871082984920122	19.706036540877982
12899.000002169121	0.20051403599451495	1.0128762188288363	16	0	17.012876218828836	1.157342584434673	19.706036540877982
12900.000002169325	0.13436015474956967	-0.98316379036062074	17	0	16.016836209639379	1.2291646775963727	19.706036540877982
12901.000002169529	0.12196219729146508	-1.0139794295644009	18	0	16.986020570435599	1.1592411688354787	19.706036540877982
12902.000002169732	0.1892806608443009	0.98644803198721576	17	0	17.986448031987216	1.0870317552758024	19.705659377864418
12903.000002169936	0.20051054101306098	1.0128674011573011	16	0	17.012867401157301	1.1572234832613049	19.704558626627367
12904.00000217014	0.13435523257753612	-0.98317340763458461	17	0	16.016826592365415	1.2290030220185599	19.704007236715796
12905.000002170344	0.12195767446807196	-1.0139788516917427	18	0	16.986021148308257	1.1590782449388826	19.703455170587119
12906.000002170547	0.18927641755915253	0.98644892131406436	17	0	17.986448921314064	1.0868684299225606	19.702902428225059
12907.000002170751	0.20050605674139613	1.0128663016593222	16	0	17.012866301659322	1.1570606694988328	19.701795586368483
12908.000002170955	0.13435049154660145	-0.9831745399811247	17	0	16.016825460018875	1.2288406026073062	19.701241486852513
12909.000002171158	0.12195315046356631	-1.0139781560184176	18	0	16.986021843981582	1.1589153068314317	19.70068671104908
12910.000002171362	0.18927217273166849	0.98644978232728064	17	0	17.986449782327281	1.0867050974638914	19.700131258941809
12911.000002171566	0.20050157169039429	1.0128651885609798	16	0	17.01286518856098	1.1568978486309334	19.699575130514308
12912.00000217177	0.13434574986305314	-0.98317568283457391	17	0	16.016824317165426	1.2286781760906251	19.698461516299847
12913.000002171973	0.12194862653259358	-1.0139774537225996	18	0	16.9860225462774	1.1587523616185536	19.697904030491365
12914.000002172177	0.18926792811835308	0.98645065249361963	17	0	17.98645065249362	1.0865417614525086	19.6973458683083
12915.000002172381	0.20049708783584758	1.0128641114730286	16	0	17.012864111473029	1.1567350206576066	19.696787029734214
12916.000002172585	0.13434100758009776	-0.98317683434529002	17	0	16.01682316565471	1.2285157460212304	19.696227514752646
12917.000002172788	0.12194410209577125	-1.0139767587155717	18	0	16.986023241284428	1.1585894128529617	19.695107127201936
12918.000002172992	0.18926368348099748	0.98645152614593812	17	0	17.986451526145938	1.0863784183356984	19.694546254611193
12919.000002173196	0.20049260230917207	1.0128629962972227	16	0	17.012862996297223	1.1565721820261388	19.693984705558346
12920.000002173399	0.13433626549899977	-0.9831779748322198	17	0	16.01682202516778	1.2283533052936946	19.693422480026857
12921.000002173603	0.12193957769038773	-1.0139760576097885	18	0	16.986023942390212	1.1584264534292288	19.692859578000181
12922.000002173807	0.18925943878357246	0.98645240256683309	17	0	17.986452402566833	1.0862150681134608	19.691732416130098
12923.000002174011	0.20048811785688014	1.0128619143167938	16	0	17.012861914316794	1.1564093398419573	19.691168156264965
12924.000002174214	0.13433152297608753	-0.98317911977660444	17	0	16.016820880223396	1.2281908610134451	19.690603219849777
12925.000002174418	0.12193505295841872	-1.0139753604381241	18	0	16.986024639561876	1.1582634869000685	19.690037606867918
12926.000002174622	0.18925519372969241	0.98645327334471844	17	0	17.986453273344718	1.0860517107857959	19.689471317302736
12927.000002174826	0.20048363249680731	1.0128608139008684	16	0	17.012860813900868	1.1562464941050621	19.688904351137637
12928.000002175029	0.13432678035719589	-0.98318026017026483	17	0	16.016819739829735	1.2280284060750546	19.687769732491404
12929.000002175233	0.12193052788255543	-1.0139746661724374	18	0	16.986025333827563	1.1581005203709083	19.687201408218968
12930.000002175437	0.18925094897011879	0.98645415657689384	17	0	17.986454156576894	1.0858883499054173	19.686632407291402
12931.00000217564	0.20047914711084219	1.0128597192125035	16	0	17.012859719212504	1.1560836377100259	19.686062729691983
12932.000002175844	0.13432203683109742	-0.98318141748325161	17	0	16.016818582516748	1.2278659511366641	19.685492375404007
12933.000002176048	0.12192600309163651	-1.0139739593807917	18	0	16.986026040619208	1.157937543183607	19.684350308505238
12934.000002176252	0.18924670322179937	0.98645501731870766	17	0	17.986455017318708	1.0857249783668976	19.683778595872496
12935.000002176455	0.20047466187651952	1.0128586330354459	16	0	17.012858633035446	1.155920777762276	19.683206206495747
12936.000002176659	0.13431729400748688	-0.98318255075065508	17	0	16.016817449249345	1.2277034784347052	19.68263314035817
12937.000002176863	0.12192147754654051	-1.0139732665868557	18	0	16.986026733413144	1.1577745588908783	19.682059397443009
12938.000002177067	0.18924245786468491	0.98645589213860418	17	0	17.986455892138604	1.0855615997229506	19.681484977733387
12939.00000217727	0.20047017581099369	1.0128575312335997	16	0	17.0128575312336	1.1557579107090987	19.680335451564435
12940.000002177474	0.13431255086616789	-0.98318368570764747	17	0	16.016816314292353	1.2275410057327463	19.67975967323839
12941.000002177678	0.12191695226659902	-1.0139725622203812	18	0	16.986027437779619	1.157611571045436	19.67918321806216
12942.000002177881	0.18923821234989058	0.98645676665222481	17	0	17.986456766652225	1.08539821752629	19.678606086018824
12943.000002178085	0.20046568998865322	1.0128564403916158	16	0	17.012856440391616	1.1555950365504941	19.678028277091535
12944.000002178289	0.13430780708475959	-0.98318483015602709	17	0	16.016815169843973	1.22737852592536	19.677449791263356
12945.000002178493	0.12191242650982939	-1.0139718645963072	18	0	16.986028135403693	1.1574485725418526	19.676292132619182
12946.000002178696	0.18923396716921465	0.98645765364894444	17	0	17.986457653648944	1.0852348317769156	19.675712287895564
12947.0000021789	0.20046120372142312	1.0128553431829879	16	0	17.012855343182988	1.1554321552864621	19.675131766214971
12948.000002179104	0.13430306329183175	-0.98318596815844117	17	0	16.016814031841559	1.2272160425652601	19.674550567560434
12949.000002179308	0.12190790035982832	-1.0139711715772854	18	0	16.986028828422715	1.1572855669328419	19.673968691914951
12950.000002179511	0.1892297214827276	0.9864585321505821	17	0	17.986458532150582	1.0850714389221139	19.673386139261524
12951.000002179715	0.20045671719049482	1.0128542449127735	16	0	17.012854244912774	1.1552692669170028	19.672802909583112
12952.000002179919	0.13429831864364608	-0.9831871222252424	17	0	16.016812877774758	1.2270535520997328	19.671635762959802
12953.000002180122	0.12190337449050151	-1.0139704668108855	18	0	16.986029533189114	1.1571225577711175	19.671051174060146
12954.000002180326	0.18922547591376271	0.98645941687390248	17	0	17.986459416873902	1.0849080354091711	19.670465908079077
12955.00000218053	0.20045223085672123	1.0128531566206647	16	0	17.012853156620665	1.1551063714421161	19.669879964999495
12956.000002180734	0.13429357456729124	-0.9831882551839719	17	0	16.016811744816028	1.2268910509760644	19.669293344804316
12957.000002180937	0.1218988483511541	-1.0139697637483565	18	0	16.986030236251644	1.1569595450566794	19.668706047476356
12958.000002181141	0.1892212294105439	0.9864602826784683	17	0	17.986460282678468	1.0847446318962284	19.66811807299856
12959.000002181345	0.20044774430088058	1.0128520685681863	16	0	17.012852068568186	1.1549434724145158	19.666941436495996
12960.000002181549	0.13428882981327231	-0.98318939880184431	17	0	16.016810601198156	1.2267285462996824	19.666352102469059
12961.000002181752	0.12189597735052904	-1.0139593726163731	18	0	16.986040627383627	1.1568455988708592	19.666352102469059
12962.000002181956	0.18921990063059996	0.98647008088422439	17	0	17.986470080884224	1.0846801608010992	19.666352102469059
12963.00000218216	0.2004477129101942	1.0128613270617386	16	0	17.012861327061739	1.1549294676171939	19.666352102469059
12964.000002182363	0.21317826202425841	1.016820810053634	15	0	16.016820810053634	1.2267650681963005	19.666352102469059
12965.000002182567	0.1484606112220842	-0.98020714523532249	16	0	15.019792854764678	1.2986381996427099	19.666352102469059
12966.000002182771	0.13475800036964672	-1.0163934410974402	17	0	15.98360655890256	1.2291783448858951	19.667084179895443
12967.000002182975	0.12192364895449027	-1.016023905952455	18	0	16.983976094047545	1.1570496702972832	19.667084179895443
12968.000002183178	0.1892227808552511	0.98635110144956428	17	0	17.986351101449564	1.0847429336990899	19.667084179895443
12969.000002183382	0.20044948305071505	1.0128549054516114	16	0	17.012854905451611	1.1549850498226988	19.667084179895443
12970.000002183586	0.21318009816458874	1.0168208409077337	15	0	16.016820840907734	1.2268211690980024	19.667084179895443
12971.00000218379	0.14846259046184171	-0.98020677448520566	16	0	15.019793225514794	1.2986953006333124	19.667783763980292
12972.000002183993	0.13475984913113209	-1.0163938062812239	17	0	15.983606193718776	1.229234500854659	19.667783763980292
12973.000002184197	0.1219253479458333	-1.0160242981081495	18	0	16.98397570189185	1.1571048261771466	19.667783763980292
12974.000002184401	0.18922433078171119	0.98635073798254069	17	0	17.986350737982541	1.0847971232408327	19.667783763980292
12975.000002184604	0.20045116518977374	1.0128553091118597	16	0	17.01285530911186	1.1550401097792928	19.667783763980292
12976.000002184808	0.21318192728415589	1.0168213005967743	15	0	16.016821300596774	1.2268772096035718	19.668482301784849
12977.000002185012	0.14846456793764284	-0.98020637961581158	16	0	15.019793620384188	1.2987523660967781	19.668482301784849
12978.000002185216	0.1347616976080811	-1.0163941495333422	17	0	15.983605850466658	1.229290623072643	19.668482301784849
12979.000002185419	0.12192704702604437	-1.01602466383709	18	0	16.98397533616291	1.1571599465298732	19.668482301784849
12980.000002185623	0.18922588051395856	0.98635039069241159	17	0	17.986350390692412	1.084851284360866	19.669179947329397
12981.000002185827	0.20045284666298899	1.0128557182762705	16	0	17.012855718276271	1.1550951413141775	19.669179947329397
12982.000002186031	0.21318375474833276	1.0168217426092703	15	0	16.01682174260927	1.2269332216874318	19.669179947329397
12983.000002186234	0.1484665448772331	-0.98020596992838982	16	0	15.01979403007161	1.2988094013621776	19.669179947329397
12984.000002186438	0.13476354449710309	-1.0163945071057601	17	0	15.98360549289424	1.2293467168689176	19.669179947329397
12985.000002186642	0.12192874483371309	-1.0160250386058287	18	0	16.983974961394171	1.1572150455663177	19.669876548786483
12986.000002186845	0.18922742897204323	0.98635003047736092	17	0	17.986350030477361	1.0849054206119035	19.669876548786483
12987.000002187049	0.20045452748218462	1.0128561339027335	16	0	17.012856133902734	1.1551501444273526	19.669876548786483
12988.000002187253	0.1737415819089384	0.016822202923037821	16	0	16.016822202923038	1.2269892017968687	19.669876548786483
12989.000002187457	0.13451888994704556	-0.99890766711005341	17	0	16.001092332889947	1.2281326426943906	19.670572260048573
12990.00000218766	0.12191647465457897	-1.0149379131551832	18	0	16.985062086844817	1.1571825027090199	19.670572260048573
12991.000002187864	0.18922801892641308	0.98641224605977484	17	0	17.986412246059775	1.0849459997075428	19.670572260048573
12992.000002188068	0.20045588127386196	1.0128600684295215	16	0	17.012860068429521	1.1551957044275696	19.670572260048573
12993.000002188272	0.17374310033458648	0.016822805203997149	16	0	16.016822805203997	1.2270358134003345	19.670572260048573
12994.000002188475	0.13452041953415245	-0.99890761241399062	17	0	16.001092387586009	1.228179304035848	19.67126692940576
