Time	vsa	Isa	Vpmax
147.00000000033785	20.003843360141609	0.0076606170296145137	0.15424796166992599
148.00000000034262	21.003795960365174	0.0071507919585656055	0.15424796166992599
149.0000000003474	19.996512965628984	0.0076625426004284236	0.15424796166992599
150.00000000035217	18.996354805182868	0.0080065056806688517	0.15424796166992599
151.00000000035695	20.003843349599723	0.0076585244812577002	0.15424796166992599
152.00000000036172	21.00379596246696	0.0071487278319182224	0.15424796166992599
153.0000000003665	19.996512971277845	0.0076604500520716101	0.15424796166992599
154.00000000037127	18.996354835713802	0.0080044024741710018	0.15424796166992599
155.00000000037605	20.003843339037232	0.0076564354856145656	0.15424796166992599
156.00000000038082	21.003795964549088	0.0071466601525571605	0.15424796166992599
157.0000000003856	19.996512976922215	0.0076583575037147966	0.15424796166992599
158.00000000039037	18.996354866255647	0.0080022992676731519	0.15424796166992599
159.00000000039515	20.003843328486994	0.0076543429372577521	0.15424796166992599
160.00000000039992	21.00379596664796	0.0071445960259097774	0.15424796166992599
161.0000000004047	19.996512982584303	0.0076562649553579831	0.15424796166992599
162.00000000040947	18.996354896775301	0.008000196061175302	0.15424796166992599
163.00000000041425	20.003843317912725	0.0076522503889009386	0.15424796166992599
164.00000000041902	21.003795968737862	0.0071425283465487155	0.15424796166992599
165.0000000004238	19.99651298824142	0.0076541724070011696	0.15424796166992599
166.00000000042857	18.996354927327705	0.0079980928546774521	0.15424796166992599
167.00000000043335	20.003843307352088	0.0076501578405441251	0.15424796166992599
168.00000000043812	21.003795970818331	0.0071404606671876536	0.15424796166992599
169.0000000004429	19.996512993916134	0.0076520834113580349	0.15424796166992599
170.00000000044767	18.996354957878868	0.0079959896481796022	0.15424796166992599
171.00000000045245	20.003843263627598	0.0076480652921873116	0.15424796166992599
172.00000000045722	21.003795972666648	0.0071383965405402705	0.15424796166992599
173.00000000046199	19.996512999610825	0.0076499908630012214	0.15424796166992599
174.00000000046677	18.996354988445855	0.0079938793362543947	0.15424796166992599
175.00000000047154	20.003843253102076	0.0076459727438304981	0.15424796166992599
176.00000000047632	21.003795974731933	0.0071363288611792086	0.15424796166992599
177.00000000048109	19.996513005266852	0.0076478983146444079	0.15424796166992599
178.00000000048587	18.996355019002436	0.0079917761297565448	0.15424796166992599
179.00000000049064	20.003843242579499	0.0076438837481873634	0.15424796166992599
180.00000000049542	21.003795976793612	0.0071342611818181467	0.15424796166992599
181.00000000050019	19.996507655741826	0.0076452870700904896	0.15424796166992599
182.00000000050497	18.996349301188065	0.0079886284254371276	0.15424796166992599
183.00000000050974	20.003837795934729	0.0076402244530981989	0.15424796166992599
184.00000000051452	21.003790897733413	0.0071301293758097017	0.15424796166992599
185.00000000051929	19.996507617177858	0.0076411019733768626	0.15424796166992599
186.00000000052407	18.996349362090729	0.007984418459727749	0.15424796166992599
187.00000000052884	20.003837774870977	0.0076360358036708931	0.15424796166992599
188.00000000053362	21.003790901884415	0.0071259975698012568	0.15424796166992599
189.00000000053839	19.996507628541686	0.0076369133239495568	0.15424796166992599
190.00000000054317	18.996349423225208	0.0079802120467320492	0.15424796166992599
191.00000000054794	20.003837722236057	0.0076318507069572661	0.15424796166992599
192.00000000055272	21.003790905784058	0.0071218657637928118	0.15424796166992599
193.00000000055749	19.996507639905097	0.0076327317799496086	0.15424796166992599
194.00000000056227	18.996349484412004	0.0079760020810226706	0.15424796166992599
195.00000000056704	20.003837701218153	0.0076276691629573179	0.15424796166992599
196.00000000057182	21.003790909884724	0.007117730405070688	0.15424796166992599
197.00000000057659	19.996507651309912	0.0076285466832359816	0.15424796166992599
198.00000000058137	18.996349545599148	0.0079717956680269708	0.15424796166992599
199.00000000058614	20.003837680182414	0.0076234840662436909	0.15424796166992599
200.00000000059092	21.003790913979952	0.007113598599062243	0.15424796166992599
201.00000000059569	19.996507662745437	0.0076243615865223546	0.15424796166992599
202.00000000060047	18.996349606845381	0.007967589255031271	0.15424796166992599
203.00000000060524	20.003837659148008	0.0076192989695300639	0.15245000279359255
204.00000000061002	21.003790918029111	0.007109466793053798	0.15245000279359255
205.00000000061479	19.996507674207368	0.0076201764898087276	0.15245000279359255
206.00000000061956	18.996349668122523	0.0079633792893218924	0.15245000279359255
207.00000000062434	20.003837608037514	0.0076151174255301157	0.15245000279359255
208.00000000062911	21.00379092183594	0.0071053314343316742	0.15245000279359255
209.00000000063389	19.996507685697708	0.0076159949458087794	0.15245000279359255
210.00000000063866	18.996349729424256	0.0079591728763261926	0.15245000279359255
211.00000000064344	20.003837575774373	0.0076109323288164887	0.15245000279359255
212.00000000064821	21.003790925797158	0.0071011996283232293	0.15245000279359255
213.00000000065299	19.996507697198968	0.0076118098490951525	0.15245000279359255
214.00000000065776	18.996349790721876	0.0079549664633304928	0.15245000279359255
215.00000000066254	20.003837554786255	0.0076067472321028617	0.15245000279359255
216.00000000066731	21.003790929783673	0.0070970642696011055	0.15245000279359255
217.00000000067209	19.996507708728284	0.0076076247523815255	0.15245000279359255
218.00000000067686	18.996349852054212	0.0079507529449074354	0.15245000279359255
219.00000000068164	20.003837533723306	0.0076025656881029136	0.15245000279359255
220.00000000068641	21.003790933764272	0.0070929289108789817	0.15245000279359255
221.00000000069119	19.996507720276455	0.0076034396556678985	0.15245000279359255
222.00000000069596	18.996349913437005	0.0079465465319117357	0.15245000279359255
223.00000000070074	20.003837484134781	0.0075983805913892866	0.15245000279359255
224.00000000070551	21.003790937517014	0.0070887971048705367	0.15245000279359255
225.00000000071029	19.996507731856934	0.0075992581116679503	0.15245000279359255
226.00000000071506	18.996349974843046	0.0079423401189160359	0.15245000279359255
227.00000000071984	20.003837463145498	0.0075941954946756596	0.15245000279359255
228.00000000072461	21.003790941456202	0.0070846617461484129	0.15245000279359255
229.00000000072939	19.996507743463869	0.0075950730149543233	0.15245000279359255
230.00000000073416	18.996350036274745	0.0079381301532066573	0.15245000279359255
231.00000000073894	20.003837442131267	0.0075900139506757114	0.15245000279359255
232.00000000074371	21.003790945347546	0.0070805299401399679	0.15245000279359255
233.00000000074849	19.996507755097756	0.0075908879182406963	0.15245000279359255
234.00000000075326	18.996350097728765	0.0079339237402109575	0.15245000279359255
235.00000000075804	20.003837421079467	0.0075858288539620844	0.15245000279359255
236.00000000076281	21.003790949215617	0.007076398134131523	0.15245000279359255
237.00000000076759	19.996507766762154	0.0075867028215270693	0.15245000279359255
238.00000000077236	18.996350159208518	0.0079297173272152577	0.15245000279359255
239.00000000077713	20.003837372905522	0.0075816437572484574	0.15245000279359255
240.00000000078191	21.003790952886764	0.0070722627754093992	0.15245000279359255
241.00000000078668	19.996521460869435	0.0075838535451566713	0.1516838315870353
242.00000000079146	18.996364870490027	0.0079281825549060159	0.15168959146971514
243.00000000079623	20.003851235007712	0.0075814590161371598	0.15169534559181244
244.00000000080101	21.003803999727005	0.0070734280654960457	0.15170110547308757
245.00000000080578	19.99652158188804	0.0075850081771022815	0.15170686535366013
246.00000000081056	18.996364854093763	0.007929337186851626	0.15171260219401542
247.00000000081533	20.003851235586311	0.0075826207535101275	0.15171836783306236
248.00000000082011	21.003803992184508	0.0070746004610100499	0.15172412771152896
249.00000000082488	19.996521574998361	0.0075861699144752492	0.1517298818294173
250.00000000082966	18.996364837055005	0.0079304882660835574	0.15173564170647927
251.00000000083443	20.003851236141038	0.0075837860435967741	0.15174140734271641
252.00000000083921	21.003803984604829	0.0070757799619514117	0.15174714417887125
253.00000000084398	19.996521568118208	0.0075873352045618958	0.15175290981370382
254.00000000084876	18.996364820029804	0.0079316464507428464	0.15175863512871346
255.00000000085353	20.003851236718372	0.0075849406755423843	0.15176442380163563
256.00000000085828	21.003803977056837	0.0070769559101790946	0.15177022975346385
257.00000000083463	19.996521577853969	0.0075884933892211848	0.15177590898739868
258.00000000081099	18.996364820079364	0.0079327975299747777	0.15178171493781784
259.00000000078734	20.003851281347814	0.007586102412915352	0.15178740569011212
260.00000000076369	21.003803986341133	0.0070781283056930988	0.15179316556015673
261.00000000074004	19.996521570907014	0.0075896551265941525	0.1517989715084542
262.0000000007164	18.996364802852217	0.0079339486092067091	0.15180467377840534
263.00000000069275	20.003851282257994	0.007587260597574641	0.15181050276475461
264.0000000006691	21.003803979118747	0.0070793042539207818	0.15181630871091692
265.00000000064546	19.996521563712129	0.0075908097585397627	0.15182206857743971
266.00000000062181	18.996364785576635	0.007935106793865998	0.15182775932487105
267.00000000059816	20.003851283118934	0.0075884258876612876	0.15183351343013071
268.00000000057452	21.003803971931685	0.0070804802021484647	0.15183931937346401
269.00000000055087	19.996521556541673	0.0075919750486264093	0.15184499859908984
270.00000000052722	18.996364768376068	0.0079362614258116082	0.1518507008634869
271.00000000050358	20.003851284037676	0.0075895840723205765	0.1518565932026382
272.00000000047993	21.003803964758035	0.0070816561503761477	0.1518623069853543
273.00000000045628	19.996521549399404	0.007593136785999377	0.15186800924765798
274.00000000043264	18.996364751121106	0.0079374125050435396	0.15187388430506854
275.00000000040899	20.003851284922021	0.0075907422569798655	0.15187952896738649
276.00000000038534	21.003803957534696	0.0070828285458901519	0.1518853349050629
277.00000000036169	19.996521542220062	0.007594294970658666	0.15189108900330767
278.00000000033805	18.996364733886061	0.0079385635842754709	0.15189677974242227
279.0000000003144	20.003851285829704	0.0075919039943528333	0.15190262023711604
280.00000000029075	21.003803950288436	0.0070840044941178348	0.15190838009310886
281.00000000026711	19.996521535060864	0.0075954567080316338	0.15191404779072396
282.00000000024346	18.996364716655968	0.0079397217689347599	0.15191985372415706
283.00000000021981	20.003851286743554	0.0075930692844394798	0.15192555021966123
284.00000000019617	21.003803943059509	0.0070851839950591966	0.15193137919109173
285.00000000017252	19.99652152788093	0.0075966148926909227	0.15193708144505633
286.00000000014887	18.996364699414329	0.0079408728481666913	0.1519429104150673
287.00000000012523	20.003851287625697	0.0075942274690987688	0.15194859538808939
288.00000000010158	21.003803935898112	0.0070863563905732008	0.15195440131727597
289.00000000007793	19.996521520709674	0.0075977766300638905	0.15196004596996807
290.00000000005429	18.996364682169737	0.0079420274801123014	0.15196580581895819
291.00000000003064	20.003851288502112	0.0075953856537580577	0.15197168086420793
292.00000000000699	21.003803928696293	0.0070875287860872049	0.15197737159361294
292.99999999998334	19.996521513581541	0.0075989383674368582	0.15198317175941781
293.9999999999597	19.999983484150736	0.0075978228153417149	0.15198908136157893
294.99999999993605	20.000002908547238	0.0075981034797223401	0.15199478360857782
295.9999999999124	20.000003017513922	0.0075983983549576806	0.15200058953209106
296.99999999988876	20.000003018133199	0.0075986896774793422	0.15200617082098147
297.99999999986511	19.887208924053581	0.0076436812435076718	0.1520118500265491
298.99999999984146	19.904101316936895	0.0076373964930098737	0.15201762714874795
299.99999999981782	19.9529894640477	0.0076184214492514002	0.15202350218755278
300.99999999979417	20.000791972789298	0.0076103425783458079	0.15224413726152
301.99999999977052	20.048339028741992	0.0076020256756237359	0.15246460523284922
302.99999999974688	20.095917990059434	0.0075933286325380323	0.15268573586596829
303.99999999972323	20.143508797951217	0.0075842478963750182	0.15290554097366169
304.99999999969958	20.191109805112006	0.007574758598138942	0.15312689238134791
305.99999999967594	19.808221136903281	0.0077411748122813151	0.15334669735478268
306.99999999965229	19.85632843867436	0.0077339841197954229	0.15356760680840598
307.99999999962864	19.904459603982417	0.0077264630249374022	0.15378895801314318
308.999999999605	19.952611764146326	0.0077185902114251803	0.1540105300592953
309.99999999958135	20.000782560165813	0.007710369231972436	0.15422973988862618
310.9999999995577	20.048969547552694	0.0077017752175834175	0.15445093996498427
311.99999999953405	20.097170193009774	0.0076928010628307675	0.15467191854969431
312.99999999951041	19.789810785671602	0.0078259319025164586	0.15489511127749184
313.99999999948676	19.953022374321758	0.0077740054393871105	0.15511476119372397
314.99999999946311	20.106628046801152	0.0077221500305313384	0.15533795377955159
315.99999999943947	19.859057925034637	0.0078329875918825564	0.15555915350382368
316.99999999941582	20.039235442680461	0.0077724635616505111	0.15578168168403134
317.99999999939217	19.794593955458648	0.007879723540327177	0.15599978137369735
318.99999999936853	19.968196100618048	0.0078235196099285531	0.15622230941299634
319.99999999934488	20.166031535857904	0.0077522983588096395	0.15644350885614802
320.99999999932123	19.970602252937503	0.0078447826012961741	0.15666825096108872
321.99999999929759	20.206122119017152	0.0077570199152887653	0.15688435758661443
322.99999999927394	20.011236007023992	0.0078506019463020493	0.15710865670786889
323.99999999925029	19.813768237821407	0.0079392066254513338	0.15732852734585093
324.99999999922665	20.044623922562455	0.0078591426699858857	0.15754972643716184
325.999999999203	19.846980062389022	0.0079487918469567376	0.15777181113971694
326.99999999917935	20.068785973504337	0.0078713568996136019	0.15799438541621424
327.9999999991557	19.900184185884218	0.0079504509642447374	0.15821720478201878
328.99999999913206	20.163704578649195	0.0078532913505569013	0.1584395802107354
329.99999999910841	20.014982968642812	0.0079268680508448597	0.15866084590843005
330.99999999908476	19.866927071401207	0.0079967072963427199	0.15888077994481337
331.99999999906112	20.201878266878136	0.0078699713412788697	0.15909871652724825
332.99999999903747	20.103008383824783	0.0079236706085339392	0.15932264518223882
333.99999999901382	20.003755156675094	0.007975888394184949	0.1595441325196239
334.99999999899018	19.90369186075619	0.008026891151757809	0.15977138999211679
335.99999999896653	19.802857247070918	0.0080767392773850588	0.15998644118172994
336.99999999894288	20.122078331105516	0.0079600326330364624	0.16021613974455348
337.99999999891924	20.02237068482917	0.008012751351316183	0.16043252237662137
338.99999999889559	19.921870332416734	0.008064215961667287	0.16065400934710017
339.99999999887194	19.820592402322241	0.0081144939656496717	0.16088060065092044
340.9999999988483	20.154174486919125	0.0079907209737939411	0.1611023094038552
341.99999999882465	20.054124068278494	0.008044128918527349	0.16131846981901982
342.999999998801	19.953272904023599	0.0080962294646269584	0.1615392907049554
343.99999999877735	19.851636008287898	0.0081471114299347391	0.1617648933186509
344.99999999875371	20.173647693302506	0.0080267241742149054	0.16198466474436449
345.99999999873006	20.153183057443794	0.0080466975305171218	0.16220888490729291
346.99999999870641	20.111317523772513	0.0080757089904182067	0.16242598689562493
347.99999999868277	20.07880144873387	0.0081005211427509494	0.16265910452313592
348.99999999865912	20.081981517552485	0.0081102982107950083	0.16287286975453347
349.99999999863547	20.081961036340108	0.0081214217573233327	0.16310265061631102
350.99999999861183	20.082076762893124	0.0081324813550054387	0.16332442354860016
351.99999999858818	20.082187318892487	0.0081435480581149022	0.16353752123922266
352.99999999856453	20.08229803602266	0.0081546076557970082	0.16376730186435257
353.99999999854089	20.082408748537294	0.0081656814643338294	0.16398818480826916
354.99999999851724	20.082519459466649	0.0081767410620159353	0.16421284915501511
355.99999999849359	20.105799344110341	0.0081780413552223763	0.16442772607087364
356.99999999846995	20.138248534441868	0.0081753306346854515	0.16465995321621454
357.9999999984463	20.190232593965501	0.0081638980020670715	0.16488217049250981
358.99999999842265	19.814082564958316	0.0083282039042842371	0.16509371059128436
359.99999999839901	19.865880883102875	0.0083194926503438182	0.16532282334341974
360.99999999837536	19.917552219814361	0.0083042479559480853	0.165414666775547
361.99999999835171	19.969371507831088	0.0082885378560604295	0.16551976545780264
362.99999999832806	20.062567335037386	0.0082553377467320388	0.16561241307629962
363.99999999830442	20.128380364103794	0.0082324795869226364	0.16571911221863025
364.99999999828077	19.802838632069903	0.0083680760099014151	0.16581335058400959
365.99999999825712	19.869353713217681	0.0083475519829789846	0.16590827681336306
366.99999999823348	19.960134725021778	0.0083167321918153903	0.16600389090653095
367.99999999820983	20.040332984893929	0.0082890387886891403	0.16611395028513723
368.99999999818618	20.131372996920319	0.0082556823599588824	0.16621094010436058
369.99999999816254	19.810449178111366	0.0083897013780642737	0.16630861778690451
370.99999999813889	19.914998056156943	0.0083542346374088083	0.16640698333260448
371.99999999811524	20.019155191389189	0.0083173397058544651	0.16650603674129166
372.9999999980916	20.149622066355224	0.0082674311840946757	0.16660577801280629
373.99999999806795	19.858883676922385	0.0083907885084499867	0.16669186012830889
374.9999999980443	20.023544661961189	0.0083302325037948322	0.16679297712614755
375.99999999802066	19.817257604685643	0.0084165101554845023	0.16689478198630758
376.99999999799701	20.026564280278627	0.0083387909910470626	0.16699727470861744
377.99999999797336	19.816985937295097	0.0084264151212209981	0.16708571520997395
378.99999999794971	20.026596818671056	0.0083485751645184791	0.16718958365731851
379.99999999792607	19.816771186652449	0.0084362987706754211	0.16727920335128038
380.99999999790242	20.026627823907191	0.0083583522325625381	0.16738444752301007
381.99999999787877	19.816556370722715	0.0084461788674161653	0.16747524640902045
382.99999999785513	20.026658834382733	0.0083681364060339547	0.16758186630447719
383.99999999783148	19.816341554576201	0.0084560589641569095	0.16767384438196448
384.99999999780783	20.026689845013113	0.0083779205795053713	0.16778184000048119
385.99999999778419	19.816126738406229	0.0084659390608976537	0.16787499726887373
386.99999999776054	20.026720855700983	0.0083877083056904667	0.16796874413309726
387.99999999773689	19.815911922309258	0.0084758191576383979	0.16807880333562908
388.99999999771325	20.026751866278328	0.0083974924791618832	0.16817372938988828
389.9999999976896	19.815697106232918	0.0084856921489517845	0.16826924503955865
390.99999999766595	20.02678287692898	0.0084072695472059422	0.16836535028450589
391.99999999764231	19.815482290209445	0.0084955864565472439	0.1684620451245841
392.99999999761866	20.026813887595154	0.0084170537206773588	0.16855932955966432
393.99999999759501	19.815267474179077	0.0085054558951469517	0.16865720358959876
394.99999999757136	20.026844898404942	0.0084268378941487754	0.16875566721424634
395.99999999754772	19.815052658276805	0.0085153395446013747	0.16885472043346819
396.99999999752407	20.026875909117468	0.0084366256203338708	0.16895436324711777
397.99999999750042	19.81483784233032	0.0085252196413421188	0.16905459565505465
398.99999999747678	20.026906919862959	0.0084464062410916085	0.16915541765712699
