Time	vsa	Isa	Vpmax
39.999999999997478	18.000825511028481	0.59955644715614653	10.948255840068258
40.999999999995147	18.000066293188947	0.59969201871012956	10.948255840068258
41.999999999992816	18.000029536894495	0.59981370981176951	10.955401572235207
42.999999999990486	18.000027754114356	0.59993467971253267	10.955401572235207
43.999999999988155	18.00002766443238	0.60005557855902225	10.955401572235207
44.999999999985825	18.000027656754693	0.60017642766752033	10.955401572235207
45.999999999983494	18.000027652974012	0.60029723414345426	10.962547281030321
46.999999999981164	18.000027649423906	0.60041799798682405	10.962547281030321
47.999999999978833	18.000027645877324	0.60053871564491601	10.962547281030321
48.999999999976502	18.000027642288728	0.60065939422315751	10.962547281030321
49.999999999974172	18.000027638758915	0.60078002661612118	10.969688074384006
50.999999999971841	18.000027635176874	0.6009006163765207	10.969688074384006
51.999999999969511	18.000027631618135	0.60102116350435608	10.969688074384006
52.99999999996718	18.000027628042666	0.60114166444691364	10.969688074384006
53.999999999964849	18.000027624449341	0.60126212275690705	10.976823923896344
54.999999999962519	18.000027620892137	0.60138253843433631	10.976823923896344
55.999999999960188	18.000027617294663	0.60150291147920143	10.976823923896344
56.999999999957858	18.000027613717524	0.60162323833878872	10.976823923896344
57.999999999955527	18.000027610139274	0.60174352256581187	10.983954801322412
58.999999999953197	18.000027606533919	0.6018637606075572	10.983954801322412
59.999999999950866	18.000027602918259	0.60198395956945205	10.983954801322412
60.999999999948535	18.000040242922861	0.60215857189405142	10.99107282360313
61.999999999946205	18.000040302416181	0.60233339027604416	10.99107282360313
62.999999999943874	18.000040297580313	0.60250811273476756	10.99107282360313
63.999999999941544	18.000040289686972	0.60268274282293532	10.998165069149717
64.999999999946311	18.000040281520747	0.6028572698824064	10.998165069149717
65.999999999951086	18.000040273443457	0.60303170101860815	11.005249701653739
66.999999999955861	18.000040265320546	0.60320603623154057	11.005249701653739
67.999999999960636	18.000040257206493	0.60338027907391734	11.005249701653739
68.999999999965411	18.000040249088677	0.60355441888759742	11.012329375951211
69.999999999970186	18.000040240906973	0.60372846277800818	11.012329375951211
70.99999999997496	18.000040232749953	0.60390241074514961	11.012329375951211
71.999999999979735	18.000040224584104	0.60407626278902171	11.019404060171055
72.99999999998451	18.000040216390442	0.60425001535691081	11.019404060171055
73.999999999989285	18.000040208195429	0.60442367200153058	11.026516755286684
74.99999999999406	18.000040199970559	0.60459723272288102	11.026516755286684
75.999999999998835	18.000040191774374	0.60477069752096213	11.026516755286684
77.00000000000361	18.038321395673936	0.60417122327294237	11.033630563224062
78.000000000008384	18.986307283606081	0.58115776369049854	11.033630563224062
79.000000000013159	19.992503414606858	0.54838676888380178	11.033630563224062
80.000000000017934	19.00690012478897	0.58085548815256516	11.040739321510465
81.000000000022709	18.008664269769895	0.60546253877191702	11.040739321510465
82.000000000027484	18.99250518192278	0.58155674409476887	11.047840330994074
83.000000000032259	19.992774923589799	0.54884372246988278	11.047840330994074
84.000000000037033	19.006913940418492	0.58142872561006698	11.047840330994074
85.000000000041808	18.008667528966463	0.60615241892492122	11.054936236727823
86.000000000046583	18.992502827977255	0.58213132447804128	11.054936236727823
87.000000000051358	19.992772967341022	0.54930934112462637	11.054936236727823
88.000000000056133	19.006915644719374	0.58200074093406329	11.062027007000879
89.000000000060908	18.008670217350662	0.60684074654204778	11.062027007000879
90.000000000065683	18.992500449839639	0.58270433811458133	11.069109957960622
91.000000000070457	19.992771012420814	0.5497736133008857	11.069109957960622
92.000000000075232	19.006917347491409	0.58257118595861357	11.069109957960622
93.000000000080007	18.008672903304998	0.60752751451786935	11.076187720414524
94.000000000084782	18.992498073941604	0.58327579210981639	11.076187720414524
95.000000000089557	19.992769059874423	0.55023653544594708	11.076187720414524
96.000000000094332	19.006919048782972	0.58314007489457254	11.083260263180133
97.000000000099107	18.008675586956706	0.60821271574695857	11.083260263180133
98.000000000103881	18.992495700257894	0.58384567580560542	11.090328856500905
99.000000000108656	19.992767109776494	0.55069811821795156	11.090328856500905
100.00000000011343	19.006920748724191	0.58370740063651283	11.090328856500905
101.00000000011821	18.008678268309723	0.60889635022931543	11.097440251284269
102.00000000012298	18.992493328886212	0.58441399630737578	11.097440251284269
103.00000000012776	19.992765162100856	0.55115835806418545	11.097440251284269
104.00000000013253	19.006922447229446	0.58427317028986181	11.104546365296535
105.00000000013731	18.008680947397931	0.60957842151765362	11.104546365296535
106.00000000014208	18.992490959639969	0.58498076427326851	11.111644525027339
107.00000000014685	19.992763216819633	0.55161726209007611	11.111644525027339
108.00000000015163	19.006924144344506	0.58483738385461947	11.111644525027339
109.0000000001564	18.008683624233822	0.61025891540111843	11.118737351324576
110.00000000016118	18.992488592584081	0.58554597259785623	11.118737351324576
111.00000000016595	19.99276127394559	0.55207483029562354	11.118737351324576
112.00000000017073	19.006925840099584	0.58540004133078583	11.125824813189224
113.0000000001755	18.008686298862823	0.61093783543242353	11.125824813189224
114.00000000018028	18.992486227762836	0.58610962483385265	11.132904252464861
115.00000000018505	19.992759333426449	0.5525310697862551	11.132904252464861
116.00000000018983	19.006927534486049	0.58596114627107454	11.132904252464861
117.0000000001946	18.00868897131225	0.61161518516428259	11.139978275727387
118.00000000019938	18.992483865022113	0.58667173163939879	11.139978275727387
119.00000000020415	19.99275739523528	0.55298599122011183	11.139978275727387
120.00000000020893	19.0069292275669	0.58652070578091298	11.147046852520921
121.0000000002137	18.008694939689011	0.61231003201100975	11.147046852520921
122.00000000021848	18.992484145357832	0.58726448060042458	11.154118632602385
123.00000000022325	19.992757495785828	0.55347954841522551	11.154118632602385
124.00000000022803	19.006933777200217	0.58714293871275913	11.154118632602385
125.0000000002328	18.008697851465762	0.61306064225163936	11.161201749240908
126.00000000023758	18.992481510692212	0.5878878255316522	11.161201749240908
127.00000000024235	19.992755329074292	0.5539849858848811	11.168316387851482
128.00000000024713	19.006935667029989	0.58776338107691117	11.168316387851482
129.0000000002519	18.008700823463155	0.61380933402688242	11.168316387851482
130.00000000025668	18.992478881479901	0.58850928397191637	11.175423690027047
131.00000000026145	19.992753165353228	0.55448881752795387	11.175423690027047
132.00000000026623	19.006937555484463	0.58838195116095449	11.182526551206474
133.000000000271	18.008703792745155	0.61455608957317054	11.182526551206474
134.00000000027578	18.992476254634376	0.58912885592121711	11.182526551206474
135.00000000028055	19.992751004401917	0.55499105400258486	11.189622027609907
136.00000000028533	19.006939442171731	0.58899863120132068	11.189622027609907
137.0000000002901	18.008706759653233	0.61530091954864474	11.196713004185771
138.00000000029488	18.992473630241587	0.58974654848498176	11.196713004185771
139.00000000029965	19.99274884601294	0.55549169530877407	11.203796548361064
140.00000000030442	19.006941327417334	0.58961344251429182	11.203796548361064
141.0000000003092	18.008709724141411	0.616043813295164	11.203796548361064
142.00000000031397	18.99247100819208	0.59036237232135136	11.210875534596031
143.00000000031875	19.99274669043681	0.55599074855194885	11.210875534596031
144.00000000032352	19.006943211095656	0.5902263708890132	11.21794704152483
145.0000000003283	18.008712686256953	0.61678477791815567	11.21794704152483
146.00000000033307	18.992468388588634	0.59097631321947119	11.21794704152483
147.00000000033785	19.992744537538176	0.55648821728482289	11.22501105138649
148.00000000034262	19.006945093315601	0.59083743764176688	11.22501105138649
149.0000000003474	18.008715646063273	0.61752380275947871	11.232095489710423
150.00000000035217	18.992465771316592	0.59158838539019598	11.232095489710423
151.00000000035695	19.992742387367496	0.55698411571825091	11.232095489710423
152.00000000036172	19.006946974108466	0.59144663211441184	11.239199026329853
153.0000000003665	18.008718603590378	0.61826089137184681	11.239199026329853
154.00000000037127	18.992463156425252	0.5921985923862394	11.246297887408188
155.00000000037605	19.992740239881485	0.55747844029951921	11.246297887408188
156.00000000038082	19.006948853468998	0.59205396496508911	11.246297887408188
157.0000000003856	18.008721558843749	0.61899604375525996	11.253389157672652
158.00000000039037	18.99246054377867	0.59280693065488776	11.253389157672652
159.00000000039515	19.992738094983864	0.55797119458134148	11.260475695077199
160.00000000039992	19.006950731401602	0.592659432641085	11.260475695077199
161.0000000004047	18.008724511980276	0.61972925635700449	11.260475695077199
162.00000000040947	18.992457933486854	0.59341340730156844	11.267554595589855
163.00000000041425	19.992735952704518	0.55846238566914508	11.267554595589855
164.00000000041902	19.006952607887847	0.59326304935325425	11.274628706660822
165.0000000004238	18.008727462835942	0.62046052207165303	11.274628706660822
166.00000000042857	18.992455325441323	0.59401803298442246	11.281695135497632
167.00000000043335	19.992733813114544	0.55895202066835736	11.281695135497632
168.00000000043812	19.006954483109936	0.59386480799616947	11.281695135497632
169.0000000004429	18.008730411552179	0.62118985155734663	11.288756719050596
170.00000000044767	18.99245271949242	0.59462079704530879	11.288756719050596
171.00000000045245	19.992731676089651	0.55944010313169201	11.295810575764801
172.00000000045722	19.006956356849109	0.59446472278068541	11.295810575764801
173.00000000046199	18.008733358374904	0.62191723060323056	11.295810575764801
174.00000000046677	18.99245011585267	0.59522171724779582	11.302896503863142
175.00000000047154	19.99272954169135	0.55992664016457638	11.302896503863142
176.00000000047632	19.006958229427354	0.595062783048661	11.30998952281068
177.00000000048109	18.008736303039974	0.62264266986744587	11.30998952281068
178.00000000048587	18.992447514353131	0.5958207864864562	11.30998952281068
179.00000000049064	19.992727409808968	0.56041163531972416	11.317074748349112
180.00000000049542	19.00696010047746	0.59565900656366466	11.317074748349112
181.00000000050019	18.008728356029437	0.62330561689805108	11.317074748349112
182.00000000050497	18.992436313366071	0.59631761573086806	11.324151058830715
183.00000000050974	19.992718759806269	0.56077265142562283	11.324151058830715
184.00000000051452	19.006952673391183	0.59605314817190447	11.324151058830715
185.00000000051929	18.008730505309565	0.62378441612054303	11.331214459548285
186.00000000052407	18.992434609101224	0.59671230800972808	11.331214459548285
187.00000000052884	19.992717363108337	0.56109164603412864	11.331214459548285
188.00000000053362	19.006953915792966	0.5964461458063397	11.331214459548285
189.00000000053839	18.008732458221377	0.62426235203361102	11.338269794253925
190.00000000054317	18.992432896479102	0.59710617605901462	11.338269794253925
191.00000000054794	19.992715967092956	0.56140995141618077	11.338269794253925
192.00000000055272	19.006955157490331	0.59683832276391513	11.338269794253925
193.00000000055749	18.008734410315583	0.62473942463725507	11.345318921692247
194.00000000056227	18.992431184886613	0.59749923053686871	11.345318921692247
195.00000000056704	19.992714572344035	0.56172758533534761	11.345318921692247
196.00000000057182	19.006956398692601	0.59722968970277179	11.345318921692247
197.00000000057659	18.008736361715943	0.62521562682604781	11.352361814897968
198.00000000058137	18.992429474338593	0.59789146789057668	11.352361814897968
199.00000000058614	19.992713178677985	0.5620445406862018	11.352361814897968
200.00000000059092	19.006957639376047	0.59762024307019601	11.352361814897968
201.00000000059569	18.008738312156101	0.62569096215270292	11.359398447100578
202.00000000060047	18.992427764590765	0.5982828916728522	11.359398447100578
203.00000000060524	19.992711786102848	0.56236082102145701	11.359398447100578
204.00000000061002	19.006958879397558	0.5980099793134741	11.366429061768375
205.00000000061479	18.0087402618413	0.62616543061722041	11.366429061768375
206.00000000061956	18.992426055779696	0.5986734983309816	11.366429061768375
207.00000000062434	19.992710394620133	0.56267642278839958	11.366429061768375
208.00000000062911	19.006960118981038	0.59839890553803343	11.373503615703015
209.00000000063389	18.008742210933221	0.62663902866688659	11.373503615703015
210.00000000063866	18.992424348019469	0.59906329141767856	11.373503615703015
211.00000000064344	19.992709004305407	0.56299135309245685	11.373503615703015
212.00000000064821	19.006961358043906	0.59878702174387399	11.380571839757414
213.00000000065299	18.008744158993856	0.62711175630170146	11.380571839757414
214.00000000065776	18.992422641006229	0.59945227448565674	11.380571839757414
215.00000000066254	19.992707615170481	0.56330561193362882	11.380571839757414
216.00000000066731	19.006962596450212	0.59917432082556843	11.387633707051931
217.00000000067209	18.008746106349012	0.62758361707437871	11.387633707051931
218.00000000067686	18.992420934994612	0.59984044398220249	11.387633707051931
219.00000000068164	19.99270622707537	0.56361919931191551	11.39468732768572
220.00000000068641	19.006963834415917	0.59956081699397146	11.39468732768572
221.00000000069119	18.008748053042467	0.62805460743220465	11.39468732768572
222.00000000069596	18.992419229888245	0.60022780701274314	11.39468732768572
223.00000000070074	19.992704840114087	0.56393212233274426	11.40173454571825
224.00000000070551	19.006965071856094	0.59994650314365572	11.40173454571825
225.00000000071029	18.008749998885978	0.62852473092789296	11.40173454571825
226.00000000071506	18.992417525649763	0.60061436712999239	11.40173454571825
227.00000000071984	19.992703454249227	0.56424437389068771	11.40877533486244
228.00000000072461	19.006966308754656	0.60033138282733489	11.40877533486244
229.00000000072939	18.008751944011582	0.62899398756144365	11.40877533486244
230.00000000073416	18.99241582236499	0.60100011012309551	11.40877533486244
231.00000000073894	19.992702069479964	0.56455595753845955	11.415809669029851
232.00000000074371	19.00696754505903	0.60071545959772266	11.415809669029851
233.00000000074849	18.008753888485426	0.62946237378014303	11.415809669029851
234.00000000075326	18.992414119899106	0.60138505020290722	11.415809669029851
235.00000000075804	19.992700685841868	0.56486688038148714	11.4228375223309
236.00000000076281	19.006968781020074	0.60109872279667798	11.4228375223309
237.00000000076759	18.008755832145134	0.62992988603127742	11.4228375223309
238.00000000077236	18.992412418342333	0.60176918736942753	11.429857024152152
239.00000000077713	19.992699303158926	0.56517713886705678	11.429857024152152
240.00000000078191	19.006970016391861	0.60148119018776924	11.429857024152152
241.00000000078668	18.008725062553832	0.63021792584549985	11.429857024152152
242.00000000079146	18.992384999615918	0.60185718808725142	11.429857024152152
243.00000000079623	19.992678509915773	0.56512654467155699	11.429857024152152
244.00000000080101	19.00694341113422	0.60127320367087123	11.429857024152152
245.00000000080578	18.008724567488642	0.62996581462471113	11.429857024152152
246.00000000081056	18.992385935897079	0.60164744297708239	11.429857024152152
247.00000000081533	19.99267926646899	0.56495437661396863	11.429857024152152
248.00000000082011	19.006942707767191	0.60106399857318138	11.429857024152152
249.00000000082488	18.008723498204965	0.629713486688388	11.429857024152152
250.00000000082966	18.992386845426218	0.60143748825680632	11.429857024152152
251.00000000083443	19.992680022209957	0.56478203092069634	11.429857024152152
252.00000000083921	19.006942004274684	0.60085459097081184	11.422692515961717
253.00000000084398	18.008722428681434	0.62946093493110311	11.422692515961717
254.00000000084876	18.992387755263778	0.60122732037370952	11.422692515961717
255.00000000085353	19.992680778173725	0.56460951114445379	11.422692515961717
256.00000000085828	19.00694130055269	0.60064497731104893	11.422692515961717
257.00000000083463	18.008721355837423	0.62920815935285646	11.422692515961717
258.00000000081099	18.992388662254584	0.60101694998593302	11.422692515961717
259.00000000078734	19.992681531733151	0.56443682439066833	11.415577932224032
260.00000000076369	19.006940593417895	0.60043514693575162	11.415577932224032
261.00000000074004	18.008720285624349	0.62895515995364804	11.415577932224032
262.0000000007164	18.992389572922182	0.6008063664353358	11.415577932224032
263.00000000069275	19.992682288467545	0.56426396000119894	11.415577932224032
264.0000000006691	19.00693988931955	0.60022511050306093	11.415577932224032
265.00000000064546	18.008719215469654	0.62870192962805049	11.415577932224032
266.00000000062181	18.992390483580014	0.60059557327463153	11.40845797313605
267.00000000059816	19.992683045602952	0.5640909179760456	11.40845797313605
268.00000000057452	19.00693918518429	0.60001486090754952	11.40845797313605
269.00000000055087	18.008718145217685	0.62844847548149119	11.40845797313605
270.00000000052722	18.99239139466345	0.60038456695110654	11.40845797313605
271.00000000050358	19.992683802948576	0.56391771252606304	11.40845797313605
272.00000000047993	19.006938480871227	0.59980440170193106	11.40845797313605
273.00000000045628	18.008717074660638	0.62819479396125644	11.401332660933994
274.00000000043264	18.992392306063863	0.60017335101747449	11.401332660933994
275.00000000040899	19.992684560703175	0.56374432588768286	11.401332660933994
276.00000000038534	19.00693777658385	0.5995937399916329	11.401332660933994
277.00000000036169	18.00871600406709	0.62794088862005992	11.401332660933994
278.00000000033805	18.992393217545963	0.59996192547373539	11.401332660933994
279.0000000003144	19.992685318560977	0.56357076516633242	11.401332660933994
280.00000000029075	19.006937072090668	0.59938285801308666	11.394202018012768
281.00000000026711	18.008714933339604	0.62768675590518797	11.394202018012768
282.00000000024346	18.992394129364101	0.59975029031988925	11.394202018012768
283.00000000021981	19.992686076771367	0.56339703036201172	11.394202018012768
284.00000000019617	19.006936367414365	0.59917176997714705	11.394202018012768
285.00000000017252	18.008713862374329	0.62743239936935424	11.394202018012768
286.00000000014887	18.992395041251399	0.59953844200322237	11.394202018012768
287.00000000012523	19.992686835395439	0.56322311792200708	11.387066066925673
288.00000000010158	19.006935662913691	0.59896047233110039	11.387066066925673
289.00000000007793	18.008712791417999	0.62717781545984508	11.387066066925673
290.00000000005429	18.992395953662697	0.59932638762916213	11.387066066925673
291.00000000003064	19.992687593936012	0.56304903495174585	11.387066066925673
292.00000000000699	19.006934957996293	0.59874895796951932	11.387066066925673
292.99999999998334	18.008711720213288	0.62692300772937415	11.387066066925673
293.9999999999597	18.000410631772059	0.62705802506002328	11.379924830384166
294.99999999993605	18.000009164419652	0.62700376801672064	11.379924830384166
295.9999999999124	17.999989744016915	0.62694036273569509	11.379924830384166
296.99999999988876	17.999988803849789	0.62687649915460497	11.379924830384166
297.99999999986511	18.037384297436919	0.625914289287266	11.379924830384166
298.99999999984146	18.001807391435356	0.62670530809327829	11.379924830384166
299.99999999981782	18.000073534028491	0.62668274836141791	11.379924830384166
300.99999999979417	17.999993404297225	0.62663890432190783	11.372776651457254
301.99999999977052	17.999989306771141	0.62659325195113524	11.372776651457254
302.99999999974688	17.999989106331682	0.62654750010437965	11.372776651457254
303.99999999972323	17.999989096016062	0.6265017411521967	11.372776651457254
304.99999999969958	17.999989094947889	0.62645597509458639	11.372776651457254
305.99999999967594	17.999989094185	0.62641019837883505	11.372776651457254
306.99999999965229	17.999989093632117	0.62636441811037002	11.372776651457254
307.99999999962864	17.999989093054712	0.62631863073647764	11.372776651457254
308.999999999605	17.9999890924231	0.62627283625715791	11.372776651457254
309.99999999958135	17.999989091871971	0.62622703822512449	11.372776651457254
310.9999999995577	17.999989091127471	0.62618122953495003	11.365560238952206
311.99999999953405	17.999989090576616	0.62613541373934822	11.365560238952206
312.99999999951041	17.99998909003353	0.62608959439103273	11.365560238952206
313.99999999948676	17.999989089357559	0.62604376793728989	11.365560238952206
314.99999999946311	17.99998908880162	0.62599793437811968	11.365560238952206
315.99999999943947	17.999989088215301	0.62595209371352212	11.365560238952206
316.99999999941582	17.999989087564128	0.6259062459434972	11.365560238952206
317.99999999939217	17.999989087017042	0.62586039106804492	11.365560238952206
318.99999999936853	17.99998908624131	0.62581452908716528	11.365560238952206
319.99999999934488	17.99998908575888	0.62576866355357197	11.35834179181504
320.99999999932123	17.999989085019667	0.62572279446726498	11.35834179181504
321.99999999929759	17.999989084422293	0.62567691117010327	11.35834179181504
322.99999999927394	17.999989083797931	0.62563102432022788	11.35834179181504
323.99999999925029	17.99998908332563	0.62558513391763881	11.35834179181504
324.99999999922665	17.999989082598407	0.62553923285690871	11.35834179181504
325.999999999203	17.999989082098722	0.62549332113803757	11.35834179181504
326.99999999917935	17.999989081443609	0.62544740941916643	11.35834179181504
327.9999999991557	17.999989080644191	0.62540149414758162	11.35834179181504
328.99999999913206	17.999989080104704	0.62535556821785576	11.35834179181504
329.99999999910841	17.999989079574188	0.62530963162998887	11.351162180201783
330.99999999908476	17.999989078780377	0.6252636914894083	11.351162180201783
331.99999999906112	17.999989078210895	0.62521774779611405	11.351162180201783
332.99999999903747	17.999989077702256	0.62517178989196509	11.351162180201783
333.99999999901382	17.999989077115263	0.62512583198781613	11.351162180201783
334.99999999899018	17.999989076412316	0.62507986697823981	11.351162180201783
335.99999999896653	17.999989075812824	0.62503389841594981	11.351162180201783
336.99999999894288	17.999989075267205	0.62498791209009141	11.351162180201783
337.99999999891924	17.99998907452704	0.6249419293169467	11.351162180201783
338.99999999889559	17.999989074131815	0.62489593588566095	11.351162180201783
339.99999999887194	17.999989073363345	0.62484993534894784	11.343978556036332
340.9999999988483	17.999989072669003	0.62480392770680737	11.343978556036332
341.99999999882465	17.999989072177915	0.62475792006466691	11.343978556036332
342.999999998801	17.999989071577371	0.62471189821167172	11.343978556036332
343.99999999877735	17.999989070896575	0.62466586925324918	11.343978556036332
344.99999999875371	17.999989070407075	0.62461984029482664	11.343978556036332
345.99999999873006	17.999989069824231	0.62457380423097675	11.343978556036332
346.99999999870641	17.999989069194026	0.62452775395627214	11.343978556036332
347.99999999868277	17.99998906863134	0.62448170012885384	11.343978556036332
348.99999999865912	17.99998906802259	0.62443564274872188	11.343978556036332
349.99999999863547	17.999989067257623	0.62438957826316255	11.336790941934893
350.99999999861183	17.999989066777108	0.62434350667217586	11.336790941934893
351.99999999858818	17.999989066259488	0.62429742797576182	11.336790941934893
352.99999999856453	17.99998906552684	0.62425134217392042	11.336790941934893
353.99999999854089	17.999989065001074	0.62420524926665166	11.336790941934893
354.99999999851724	17.999989064299651	0.62415915280666923	11.336790941934893
355.99999999849359	17.999989063597692	0.62411304568854575	11.336790941934893
356.99999999846995	17.9999890631074	0.62406693146499492	11.336790941934893
357.9999999984463	17.999989062501452	0.62402081368873041	11.336790941934893
358.99999999842265	17.999989061855349	0.62397468880703855	11.329598622086859
359.99999999839901	17.999989061248829	0.623928560372633	11.329598622086859
360.99999999837536	18.000044057502468	0.62411103129988987	11.329598622086859
361.99999999835171	18.00004437572289	0.62429488068005412	11.329598622086859
362.99999999832806	18.000044379574803	0.62447860926795329	11.336635043334772
363.99999999830442	18.000044368101211	0.62466221706358738	11.336635043334772
364.99999999828077	18.000044355954945	0.62484569696152903	11.336635043334772
365.99999999825712	18.000044343826428	0.62502904185635089	11.34368347186224
366.99999999823348	18.000044331270576	0.62521226951162134	11.34368347186224
367.99999999820983	18.000044319051714	0.62539536571648568	11.350724124506099
368.99999999818618	18.000044306833711	0.62557833757637127	11.350724124506099
369.99999999816254	18.000044294336011	0.62576118509127809	11.350724124506099
370.99999999813889	18.000044282153709	0.6259439011557788	11.357782728490893
371.99999999811524	18.00004426974175	0.62612649287530076	11.357782728490893
372.9999999980916	18.000044257400184	0.62630895314441659	11.364862485856255
373.99999999806795	18.000044244854074	0.62649129262126735	11.364862485856255
374.9999999980443	18.000044232607195	0.62667350420042567	11.37193439827681
375.99999999802066	18.000044220080554	0.62685558788189155	11.37193439827681
376.99999999799701	18.000044207578103	0.62703754721837868	11.37193439827681
377.99999999797336	18.000044195089512	0.62721937865717337	11.379001326026883
378.99999999794971	18.000044182657639	0.62740107864556194	11.379001326026883
379.99999999792607	18.000044170272844	0.62758265428897175	11.386060364494718
380.99999999790242	18.000044157723579	0.62776410558740281	11.386060364494718
381.99999999787877	18.000044145263566	0.62794542898814143	11.386060364494718
382.99999999785513	18.000044132553239	0.62812662804390129	11.393114363222022
383.99999999783148	18.000044120042389	0.62830769920196872	11.393114363222022
384.99999999780783	18.000044107407046	0.62848864246234371	11.400160429093965
385.99999999778419	18.000044094754443	0.62866945427231258	11.400160429093965
386.99999999776054	18.000044082151735	0.62885014529001637	11.400160429093965
387.99999999773689	18.000044069690571	0.62903070841002773	11.407201400925507
388.99999999771325	18.000044056924988	0.62921114363234665	11.407201400925507
389.9999999976896	18.000044044222662	0.62939145450968681	11.41423439709407
390.99999999766595	18.000044031711486	0.62957163748933453	11.41423439709407
391.99999999764231	18.000044018998196	0.62975168901857614	11.41423439709407
392.99999999761866	18.000044006131208	0.629931616202839	11.421262245694175
393.99999999759501	18.000043993334913	0.63011141904212309	11.421262245694175
394.99999999757136	18.000043980769924	0.63029109753642842	11.428320517867069
395.99999999754772	18.000043968036458	0.63047064458032764	11.428320517867069
396.99999999752407	18.000043954976199	0.63065006372653443	11.428320517867069
397.99999999750042	18.000043942269237	0.63082935852776245	11.435387077974291
398.99999999747678	18.000043929472493	0.63100852543129804	11.435387077974291
399.99999999745313	18.00004391655273	0.63118756443714119	11.442445565214731
400.99999999742948	18.000043903734859	0.63136648265071926	11.442445565214731
401.99999999740584	18.000043891063338	0.63154526586117754	11.442445565214731
402.99999999738219	18.00004387823412	0.63172392827937074	11.449498806370114
403.99999999735854	18.000043865379968	0.6319024627998715	11.449498806370114
404.9999999973349	18.000043852465552	0.63208086586996615	11.456543932457453
405.99999999731125	18.000043839561616	0.63225914459508203	11.456543932457453
406.9999999972876	18.000043826341972	0.63243730252793284	11.456543932457453
407.99999999726396	18.000043813342153	0.63261532545766386	11.463583759519281
408.99999999724031	18.000043800670582	0.63279322404241611	11.463583759519281
409.99999999721666	18.000043787656146	0.63297099828218961	11.47061543009136
410.99999999719302	18.000043774538998	0.63314864462427067	11.47061543009136
411.99999999716937	18.000043761550323	0.63332615951594562	11.47061543009136
412.99999999714572	18.000043748470461	0.63350355716806916	11.477641749484278
413.99999999712207	18.000043735331371	0.63368082336978659	11.477641749484278
414.99999999709843	18.000043722485767	0.63385795812109791	11.484659871745832
415.99999999707478	18.000043709270674	0.63403496852743046	11.484659871745832
416.99999999705113	18.000043696269096	0.63421185458878426	11.491673927337608
417.99999999702749	18.000043682891064	0.63438860919973195	11.491673927337608
418.99999999700384	18.000043670045361	0.63456524657112823	11.491673927337608
419.99999999698019	18.000043656670247	0.63474175249211839	11.498730398167844
420.99999999695655	18.000114977559946	0.63520704429720354	11.505790277974741
421.9999999969329	18.000115342225889	0.63567355113036683	11.512849028942432
