Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
18518.00000331386	0.21280982957371533	1	1.0149246073307445	15	0	16.014924607330745	1.2129255893000845	19.438970280488611
18519.000003314064	0.14803569502100061	1	-0.98041666363212521	16	0	15.019583336367875	1.2843184382660411	19.438970280488611
18520.000003314268	0.13435968636610671	1	-1.0163224402192466	17	0	15.983677559780753	1.215168000001654	19.438970280488611
18521.000003314472	0.20044616764423734	1	0.98405725325453375	16	0	16.984057253254534	1.143367434508491	19.438970280488611
18522.000003314675	0.21280986413486944	1	1.0149245951750459	15	0	16.014924595175046	1.2129264348459401	19.438970280488611
18523.000003314879	0.14803571504833218	1	-0.98041667654087483	16	0	15.019583323459125	1.2843188184064047	19.438970280488611
18524.000003315083	0.13435972149198105	1	-1.0163224178341235	17	0	15.983677582165877	1.2151688260075844	19.438970280488611
18525.000003315286	0.20044621443293145	1	0.9840572508369192	16	0	16.984057250836919	1.1433687099327017	19.438970280488611
18526.00000331549	0.21280989860342175	1	1.0149245851449997	15	0	16.014924585145	1.212927276839082	19.438970280488611
18527.000003315694	0.14803573485672575	1	-0.98041668907007029	16	0	15.01958331092993	1.2843191932176978	19.438970280488611
18528.000003315898	0.13435975554316507	1	-1.0163224183481407	17	0	15.983677581651859	1.2151696537898715	19.438970280488611
18529.000003316101	0.20044626152806913	1	0.98405725872145311	16	0	16.984057258721453	1.1433699818041987	19.438970280488611
18530.000003316305	0.21280993313288607	1	1.0149245798458537	15	0	16.014924579845854	1.2129281117267965	19.439076076088412
18531.000003316509	0.14803575480788575	1	-0.98041669561874478	16	0	15.019583304381255	1.2843195609235636	19.439076076088412
18532.000003316713	0.13435978957623212	1	-1.0163224152993688	17	0	15.983677584700631	1.2151704726903745	19.439076076088412
18533.000003316916	0.20044630862141538	1	0.98405727097734186	16	0	16.984057270977342	1.143371250122982	19.439076076088412
18534.00000331712	0.21280996792073029	1	1.0149245848475594	15	0	16.014924584847559	1.2129289501672247	19.439076076088412
18535.000003317324	0.1480357740921856	1	-0.98041671316914858	16	0	15.019583286830851	1.2843199286294293	19.439076076088412
18536.000003317527	0.13435982341884975	1	-1.0163224130747164	17	0	15.983677586925284	1.2151712880381638	19.439076076088412
18537.000003317731	0.2004463554319286	1	0.98405727915585928	16	0	16.984057279155859	1.1433725148890517	19.439076076088412
18538.000003317935	0.21281000311989406	1	1.01492460599491	15	0	16.01492460599491	1.2129297779495118	19.439076076088412
18539.000003318139	0.14803579397057512	1	-0.98041671181152346	16	0	15.019583288188477	1.2843202892298677	19.439076076088412
18540.000003318342	0.13435985821422014	1	-1.016322382594895	17	0	15.983677617405105	1.2151720998332394	19.439076076088412
18541.000003318546	0.20044541364113372	1	0.9840515023977936	16	0	16.984051502397794	1.1433442423935958	19.439076076088412
18542.00000331875	0.21280813728445003	1	1.0149182910468681	15	0	16.014918291046868	1.2128711297521022	19.439076076088412
18543.000003318954	0.14803291199878571	1	-0.9804234640413263	16	0	15.019576535958674	1.2842313168448527	19.438013529219635
18544.000003319157	0.13435619459791548	1	-1.0163281072137327	17	0	15.983671892786267	1.2150533734711644	19.437219374448404
18545.000003319361	0.20044208590017051	1	0.98405208083394768	16	0	16.984052080833948	1.1432252549070654	19.437219374448404
18546.000003319565	0.21280462467007849	1	1.0149175717576568	15	0	16.014917571757657	1.2127519468663195	19.436424232620567
18547.000003319768	0.14802919869371944	1	-0.98042413432273001	16	0	15.01957586567727	1.2841118266493368	19.436424232620567
18548.000003319972	0.13435264977935152	1	-1.0163274788846	17	0	15.9836725211154	1.2149340822276145	19.435628593940688
18549.000003320176	0.20043875690838009	1	0.98405276546657561	16	0	16.984052765466576	1.1431062532096803	19.434831968163081
18550.00000332038	0.21280111262278609	1	1.0149168788625822	15	0	16.014916878862582	1.2126327568751094	19.434831968163081
18551.000003320583	0.14802548528397283	1	-0.98042480388076214	16	0	15.019575196119238	1.283992334677464	19.434034355263073
18552.000003320787	0.13434910452773002	1	-1.0163268592682204	17	0	15.98367314073178	1.2148147927604214	19.434034355263073
18553.000003320991	0.20043542765345332	1	0.98405344566185349	16	0	16.984053445661853	1.1429872479595815	19.433236245457444
18554.000003321195	0.21279759998144723	1	1.0149161721394862	15	0	16.014916172139486	1.212513570436613	19.432437148488155
18555.000003321398	0.1480217720559262	1	-0.98042546533274688	16	0	15.019574534667253	1.2838728409292344	19.432437148488155
18556.000003321602	0.13434555980795654	1	-1.0163262244900597	17	0	15.98367377550994	1.2146954979641578	19.43163706433047
18557.000003321806	0.20043209893625624	1	0.98405414090388632	16	0	16.984054140903886	1.1428682391567691	19.430836483213412
18558.000003322009	0.21279408744398598	1	1.0149154695168043	15	0	16.014915469516804	1.2123943804454029	19.430836483213412
18559.000003322213	0.14801805893818121	1	-0.98042612238721993	16	0	15.01957387761278	1.2837533454046479	19.430034914866575
18560.000003322417	0.13434201460478326	1	-1.0163255990421103	17	0	15.98367440095789	1.2145761978388236	19.430034914866575
18561.000003322621	0.20042876997525896	1	0.98405483278332895	16	0	16.984054832783329	1.1427492303539566	19.429232359265129
18562.000003322824	0.21279057448195127	1	1.0149147594497094	15	0	16.014914759449709	1.2122751869014792	19.428429306650393
18563.000003323028	0.14801434481031159	1	-0.98042680208865285	16	0	15.019573197911347	1.2836338463273478	19.428429306650393
18564.000003323232	0.13433846926747259	1	-1.0163249748168273	17	0	15.983675025183173	1.2144568977134895	19.427625266739529
18565.000003323436	0.20042544043419599	1	0.98405550950796794	16	0	16.984055509507968	1.1426302179984305	19.427625266739529
18566.000003323639	0.21278706223999577	1	1.014914069355715	15	0	16.014914069355715	1.2121559933575554	19.426820729782083
18567.000003323843	0.14801063151902916	1	-0.98042745679302534	16	0	15.019572543206975	1.283514343697334	19.426015205486966
18568.000003324047	0.13433492461047725	1	-1.0163243305057019	17	0	15.983675669494298	1.2143375958117986	19.426015205486966
18569.00000332425	0.2004221108797791	1	0.98405618803018768	16	0	16.984056188030188	1.142511209195618	19.425208693829173
18570.000003324454	0.2127835493951506	1	1.0149133656268354	15	0	16.014913365626835	1.212036796260918	19.425208693829173
18571.000003324658	0.14800691754045056	1	-0.98042812920997768	16	0	15.019571870790022	1.2833948410673202	19.424401685070588
18572.000003324862	0.13433137864483399	1	-1.0163237193026564	17	0	15.983676280697344	1.2142182921337508	19.423593688907658
18573.000003325065	0.20041878223977105	1	0.98405689150521169	16	0	16.984056891505212	1.1423921897346645	19.423593688907658
18574.000003325269	0.21278003613717703	1	1.0149126528080359	15	0	16.014912652808036	1.2119175920588532	19.422784705315308
18575.000003325473	0.148003203992113	1	-0.98042878653299859	16	0	15.019571213467001	1.283275331331879	19.421975224567817
18576.000003325677	0.13432783340038659	1	-1.0163230861662864	17	0	15.983676913833714	1.2140989849029893	19.421975224567817
18577.00000332588	0.2004154532021396	1	0.98405758721985137	16	0	16.984057587219851	1.142273170273711	19.421164756349068
18578.000003326084	0.21277652309142592	1	1.0149119491116707	15	0	16.014911949111671	1.2117983878567884	19.421164756349068
18579.000003326288	0.14799949006270047	1	-0.98042945097976641	16	0	15.019570549020234	1.2831558251491515	19.420353300633952
18580.000003326491	0.13432428871791288	1	-1.0163224365725281	17	0	15.983677563427472	1.213979675895871	19.419541347709153
18581.000003326695	0.20041212353003823	1	0.98405826777224448	16	0	16.984058267772244	1.1421541543654712	19.419541347709153
18582.000003326899	0.21277300983588623	1	1.0149112412192736	15	0	16.014911241219274	1.2116791836547236	19.418728407246014
18583.000003327103	0.14799577606379621	1	-0.98043011448811335	16	0	15.019569885511887	1.2830363136373535	19.418728407246014
18584.000003327306	0.13432074262710619	1	-1.0163218217097008	17	0	15.983678178290299	1.2138603651123958	19.417914479219327
18585.00000332751	0.20040879373610163	1	0.98405894575173747	16	0	16.984058945751737	1.142035131351804	19.417100053928237
18586.000003327714	0.21276949694726949	1	1.0149105454378002	15	0	16.0149105454378	1.2115599723472315	19.417100053928237
18587.000003327918	0.14799206173484794	1	-0.98043078408767137	16	0	15.019569215912329	1.2829168003491986	19.41628464103152
18588.000003328121	0.13431719733347239	1	-1.0163211838117778	17	0	15.983678816188222	1.2137410489998501	19.41628464103152
18589.000003328325	0.20040546434508749	1	0.98405963694053256	16	0	16.984059636940533	1.1419161047854232	19.415468240503884
18590.000003328529	0.21276598390642357	1	1.0149098475191387	15	0	16.014909847519139	1.211440764592453	19.414651342656956
18591.000003328732	0.14798834776063396	1	-0.9804314429719323	16	0	15.019568557028068	1.2827972817319733	19.414651342656956
18592.000003328936	0.13431365172825749	1	-1.0163205517835809	17	0	15.983679448216419	1.2136217311109476	19.413833457136882
18593.00000332914	0.20040213434807536	1	0.98406031356127954	16	0	16.98406031356128	1.1417970746663286	19.413833457136882
18594.000003329344	0.21276247117258107	1	1.014909158665759	15	0	16.014909158665759	1.2113215497322471	19.413014583918294
18595.000003329547	0.14798463310772106	1	-0.980432114418889	16	0	15.019567885581111	1.2826777648911047	19.412195213325379
18596.000003329751	0.13431010595145695	1	-1.0163199222547927	17	0	15.983680077745207	1.2135024132220451	19.412195213325379
18597.000003329955	0.20039880467908461	1	0.98406099986908302	16	0	16.984060999869083	1.1416780445472341	19.411374854991593
18598.000003330159	0.21275895700759165	1	1.0149084358055767	15	0	16.014908435805577	1.2112023313193276	19.411374854991593
18599.000003330362	0.14798091936311691	1	-0.98043276182469619	16	0	15.019567238175304	1.2825582427211657	19.410553508891482
18600.000003330566	0.13430655999062563	1	-1.0163192951943696	17	0	15.98368070480563	1.2133830900040721	19.409731665361818
18601.00000333077	0.20039668967931654	1	0.98406880021049048	16	0	16.98406880021049	1.1415960692318095	19.409731665361818
18602.000003330973	0.21275775535998584	1	1.0149153843426504	15	0	16.01491538434265	1.2111573006734488	19.409731665361818
18603.000003331177	0.147980700990236	1	-0.98042533339875249	16	0	15.019574666601248	1.2825494337675991	19.409731665361818
18604.000003331381	0.13430751203424596	1	-1.0163116561455379	17	0	15.983688343854462	1.2134128457574889	19.409731665361818
18605.000003331585	0.20039749910795024	1	0.98406878933557707	16	0	16.984068789335577	1.1416279370735083	19.410223618965404
18606.000003331788	0.2127585541837636	1	1.0149155154247502	15	0	16.01491551542475	1.2111877758513856	19.410223618965404
18607.000003331992	0.14798148091303498	1	-0.98042524903005912	16	0	15.019574750969941	1.2825784203585044	19.410223618965404
18608.000003332196	0.13430831600263965	1	-1.0163117457639057	17	0	15.983688254236094	1.2134432676447204	19.410724467221801
18609.0000033324	0.20039830918117232	1	0.98406866598382692	16	0	16.984068665983827	1.141659772940784	19.410724467221801
18610.000003332603	0.21275935192044881	1	1.0149156482465322	15	0	16.014915648246532	1.2112182012913308	19.410724467221801
18611.000003332807	0.14798225885906649	1	-0.9804251702103528	16	0	15.019574829789647	1.282607360764132	19.410724467221801
18612.000003333011	0.13430911830661246	1	-1.0163118378861835	17	0	15.983688162113816	1.2134736433466742	19.411224131921259
18613.000003333214	0.20039911839293081	1	0.9840685584939699	16	0	16.98406855849397	1.1416915626227819	19.411224131921259
18614.000003333418	0.21276014803719423	1	1.0149157785495966	15	0	16.014915778549597	1.2112485912041393	19.411224131921259
18615.000003333622	0.14798303480557945	1	-0.9804250985571823	16	0	15.019574901442818	1.2826362567608385	19.411224131921259
18616.000003333826	0.13430991924223562	1	-1.0163119236521272	17	0	15.983688076347873	1.2135039781924206	19.411722614161864
18617.000003334029	0.20039992611916999	1	0.98406844687638184	16	0	16.984068446876382	1.1417233096722157	19.411722614161864
18618.000003334233	0.21276094241739715	1	1.0149159057900548	15	0	16.014915905790055	1.2112789313789563	19.411722614161864
18619.000003334437	0.14798380925052523	1	-0.98042502078369509	16	0	15.019574979216305	1.2826651030195535	19.411722614161864
18620.00000333464	0.13431071839657927	1	-1.0163120150618372	17	0	15.983687984938163	1.2135342686292461	19.412219915043512
18621.000003334844	0.20040073172834	1	0.98406831915283277	16	0	16.984068319152833	1.1417550211945127	19.412219915043512
18622.000003335048	0.21276173568335749	1	1.0149160430077835	15	0	16.014916043007783	1.2113092253684954	19.412219915043512
18623.000003335252	0.14798458305541407	1	-0.98042491400564913	16	0	15.019575085994351	1.2826939048693475	19.412219915043512
18624.000003335455	0.13431151600808705	1	-1.0163121045884136	17	0	15.983687895411586	1.2135645146571505	19.412716035667852
18625.000003335659	0.2004015362395011	1	0.98406819891224373	16	0	16.984068198912244	1.1417866900842455	19.412716035667852
18626.000003335863	0.21276252662612735	1	1.0149161592789504	15	0	16.01491615927895	1.2113394838308977	19.412716035667852
18627.000003336067	0.14798535390775544	1	-0.98042483837606298	16	0	15.019575161623937	1.2827226640865774	19.412716035667852
18628.00000333627	0.13431231238215283	1	-1.0163121839356482	17	0	15.983687816064352	1.2135947144997772	19.413210977138334
18629.000003336474	0.2004023392989438	1	0.98406807662061979	16	0	16.98406807662062	1.1418183127887005	19.413210977138334
18630.000003336678	0.2127633166753832	1	1.0149162947826014	15	0	16.014916294782601	1.2113696890025949	19.413210977138334
18631.000003336881	0.14798612307246373	1	-0.98042476211763407	16	0	15.019575237882366	1.2827513735658158	19.413210977138334
18632.000003337085	0.13431310623065429	1	-1.0163122892665779	17	0	15.983687710733422	1.2136248734861965	19.413704867470795
18633.000003337289	0.2004031409948514	1	0.9840679576025444	16	0	16.984067957602544	1.141849896413305	19.413704867470795
18634.000003337493	0.212764105403658	1	1.01491643617533	15	0	16.01491643617533	1.2113998586471553	19.413704867470795
18635.000003337696	0.14798689039071861	1	-0.98042468638564451	16	0	15.019575313614355	1.2827800368597764	19.413704867470795
18636.0000033379	0.13431389935420024	1	-1.0163123697182197	17	0	15.98368763028178	1.213654986287338	19.414197580517019
18637.000003338104	0.20040394169317691	1	0.9840678489102288	16	0	16.984067848910229	1.1418814374053454	19.414197580517019
18638.000003338308	0.21276489149945202	1	1.0149165488209597	15	0	16.01491654882096	1.2114299785537241	19.414197580517019
18639.000003338511	0.147987655930722	1	-0.98042461267222869	16	0	15.019575387327771	1.282808655744816	19.414197580517019
18640.000003338715	0.13431469015482622	1	-1.0163124692396419	17	0	15.983687530760358	1.2136850546795586	19.414689117385571
18641.000003338919	0.20040474086091176	1	0.98406773726990338	16	0	16.984067737269903	1.141912932212108	19.414689117385571
18642.000003339122	0.21276567639160154	1	1.0149166715360849	15	0	16.014916671536085	1.2114600593804425	19.414689117385571
18643.000003339326	0.14798841994682307	1	-0.98042453316057099	16	0	15.019575466839429	1.2828372284445777	19.415179479186751
18644.00000333953	0.13431548024992862	1	-1.0163125456139479	17	0	15.983687454386052	1.2137150804392149	19.415179479186751
18645.000003339734	0.20040553861474322	1	0.98406762608285092	16	0	16.984067626082851	1.1419443879390201	19.415179479186751
18646.000003339937	0.21276646036250013	1	1.0149168106540003	15	0	16.014916810654	1.2114900904691694	19.415179479186751
18647.000003340141	0.1479891826600547	1	-0.98042444141085916	16	0	15.019575558589141	1.282865751406348	19.415668667032687
18648.000003340345	0.13431626827733614	1	-1.0163126331637411	17	0	15.983687366836259	1.2137450617899503	19.415668667032687
18649.000003340549	0.20040633411183617	1	0.9840674941827956	16	0	16.984067494182796	1.1419758045860817	19.415668667032687
18650.000003340752	0.21276724200825314	1	1.0149169309087647	15	0	16.014916930908765	1.2115200789253322	19.415668667032687
18651.000003340956	0.1479899425708979	1	-0.98042437452709841	16	0	15.019575625472902	1.2828942299591972	19.416156682037268
18652.00000334116	0.13431705465587454	1	-1.0163127225862834	17	0	15.983687277413717	1.2137749987317648	19.416156682037268
18653.000003341363	0.20040712902003724	1	0.98406738302322339	16	0	16.984067383023223	1.1420071750478655	19.416156682037268
18654.000003341567	0.21276802256753916	1	1.0149170628685056	15	0	16.014917062868506	1.2115500247489308	19.416156682037268
18655.000003341771	0.14799070207066836	1	-0.98042427479519922	16	0	15.019575725204801	1.2829226623267687	19.416643525316143
18656.000003341975	0.13431784001455077	1	-1.0163127949919559	17	0	15.983687205008044	1.2138048894883013	19.416643525316143
18657.000003342178	0.20040792248418449	1	0.98406727158657148	16	0	16.984067271586571	1.1420385064297989	19.416643525316143
18658.000003342382	0.21276880099882992	1	1.0149171810107553	15	0	16.014917181010755	1.2115799243872516	19.416643525316143
18659.000003342586	0.14799145862488952	1	-0.98042420446921241	16	0	15.019575795530788	1.2829510485090623	19.417129197986736
18660.00000334279	0.13431862331206537	1	-1.0163128793210969	17	0	15.983687120678903	1.2138347376122738	19.417129197986736
18661.000003342993	0.20041008207761982	1	0.98407514977406763	16	0	16.984075149774068	1.1421106478337606	19.417747227605027
18662.000003343197	0.2127722078602467	1	1.014926023535768	15	0	16.014926023535768	1.211692076452664	19.418453281743194
18663.000003343401	0.14799623053395203	1	-0.98041480943775916	16	0	15.019585190562241	1.2831030105076024	19.419159289491507
18664.000003343604	0.13432452409032622	1	-1.0163050185710727	17	0	15.983694981428927	1.2140299343599281	19.419864441269162
18665.000003343808	0.20041554201045039	1	0.98407423183678588	16	0	16.984074231836786	1.1423082462158618	19.421272177476194
18666.000003344012	0.21277789252242738	1	1.0149271283412737	15	0	16.014927128341274	1.2118879233469215	19.42197476218713
18667.000003344216	0.14800215167087255	1	-0.98041381678477713	16	0	15.019586183215223	1.2832971343357258	19.422676491490694
18668.000003344419	0.13433025783855845	1	-1.0163059547460644	17	0	15.983694045253936	1.2142258452030319	19.423377365527479
18669.000003344623	0.20042100179815237	1	0.98407317089603907	16	0	16.984073170896039	1.1425057948599715	19.424077384438085
18670.000003344827	0.21278357498301487	1	1.0149282218505498	15	0	16.01492822185055	1.2120837133977602	19.424777357554007
18671.000003345031	0.14800806994342991	1	-0.98041283469983931	16	0	15.019587165300161	1.2834911959913597	19.426174739073339
18672.000003345234	0.13433598914342731	1	-1.0163068943614615	17	0	15.983693105638539	1.2144216956500031	19.426872147757649
18673.000003345438	0.20042645987140828	1	0.9840721153793659	16	0	16.984072115379366	1.1427032866606623	19.427568701912179
18674.000003345642	0.21278925507744892	1	1.0149293108017439	15	0	16.014929310801744	1.2122794394997527	19.428264401677271
18675.000003345845	0.14801398615092429	1	-0.98041183870454063	16	0	15.019588161295459	1.2836851865927201	19.428959247193088
18676.000003346049	0.13434171749241533	1	-1.0163078521026829	17	0	15.983692147897317	1.2146174857008418	19.429654047421238
18677.000003346253	0.20043191615793393	1	0.9840710658552716	16	0	16.984071065855272	1.1429007216179343	19.431041085794604
18678.000003346457	0.2127949333434519	1	1.0149304098120098	15	0	16.01493040981201	1.2124751087583263	19.431733324220012
18679.00000334666	0.14801989897271925	1	-0.98041086597382154	16	0	15.019589134026178	1.2838791221270185	19.432424708991249
18680.000003346864	0.13434744387254233	1	-1.0163088014204558	17	0	15.983691198579544	1.214813215355548	19.433115240248213
18681.000003347068	0.200437370634303	1	0.98407001988093512	16	0	16.984070019880935	1.1430981032845011	19.433804918130772
18682.000003347272	0.21280060885390972	1	1.0149314957924673	15	0	16.014931495792467	1.2126707069626264	19.434494551232081
18683.000003347475	0.14802580937839732	1	-0.9804098882247505	16	0	15.019590111775249	1.284072990159757	19.435871257975059
18684.000003347679	0.13435316890627533	1	-1.0163097251686697	17	0	15.98369027483133	1.2150088828377648	19.436558331896183
18685.000003347883	0.20044282148032616	1	0.98406893131759077	16	0	16.984068931317591	1.1432954210022217	19.437244553036546
18686.000003348086	0.21280628291797801	1	1.0149326004322248	15	0	16.014932600432225	1.2128662483235075	19.437929921535744
18687.00000334829	0.14803171763827591	1	-0.98040890233264477	16	0	15.019591097667355	1.2842667942436492	19.438614437533197
18688.000003348494	0.13435889099103929	1	-1.0163106667688115	17	0	15.983689333231188	1.215204489923849	19.439298909255246
18689.000003348698	0.20044827182491906	1	0.9840678818211579	16	0	16.984067881821158	1.1434926818765234	19.440665295856451
18690.000003348901	0.21281195463398489	1	1.0149337044714848	15	0	16.014933704471485	1.2130617292882562	19.44134721101431
18691.000003349105	0.14803762305649154	1	-0.98040792156144185	16	0	15.019592078438558	1.2844605326023384	19.442028274262675
18692.000003349309	0.13436461142741721	1	-1.0163115905951354	17	0	15.983688409404865	1.2154000312847302	19.442708485740688
18693.000003349513	0.20045371970184586	1	0.98406682074883989	16	0	16.98406682074884	1.1436898823546926	19.44338865336146
18694.000003349716	0.21281762296088694	1	1.0149347774941653	15	0	16.014934777494165	1.2132571569622996	19.44474643395321
18695.00000334992	0.14804352587810729	1	-0.98040694278103935	16	0	15.019593057218961	1.2846542070121814	19.445424047202255
18696.000003350124	0.13437032858080047	1	-1.0163125404861848	17	0	15.983687459513815	1.2155955158021925	19.446100809271968
18697.000003350327	0.20045916670665265	1	0.98406578802391209	16	0	16.984065788023912	1.1438870224367292	19.446776720301219
18698.000003350531	0.21282328943166623	1	1.0149358602921446	15	0	16.014935860292145	1.2134525135820695	19.447452587890989
18699.000003350735	0.14804942574020621	1	-0.98040597316476585	16	0	15.019594026835234	1.2848478174731781	19.448801770609215
18700.000003350939	0.13437604399170633	1	-1.0163134748007163	17	0	15.983686525199284	1.2157909345944518	19.449475086015092
18701.000003351142	0.20046461109920727	1	0.98406473994894839	16	0	16.984064739948948	1.1440841021226333	19.45014755097025
18702.000003351346	0.21282895425276865	1	1.0149369601627178	15	0	16.014936960162718	1.2136478133584205	19.450819165613275
18703.00000335155	0.14805532366077517	1	-0.98040498860733649	16	0	15.019595011392664	1.2850413622089718	19.451490737234138
18704.000003351754	0.13438175718455297	1	-1.016314407252592	17	0	15.983685592747408	1.2159862929905785	19.452831330198357
18705.000003351957	0.20047005330840226	1	0.98406368718618964	16	0	16.98406368718619	1.1442811285178323	19.453500351818427
18706.000003352161	0.2128346167720824	1	1.0149380580861305	15	0	16.01493805808613	1.213843052738639	19.45416852371487
18707.000003352365	0.14806121837390171	1	-0.98040401968532898	16	0	15.019595980314671	1.2852348412195624	19.454835846025844
18708.000003352568	0.13438746766229193	1	-1.0163153491405641	17	0	15.983684650859436	1.2161815892142158	19.455503125731585
18709.000003352772	0.2004754931477763	1	0.98406262408512291	16	0	16.984062624085123	1.144478090964185	19.456835137044468
18710.000003352976	0.21284027668072075	1	1.0149391471397742	15	0	16.014939147139774	1.2140382246172976	19.457499868927691
18711.00000335318	0.14806711088433763	1	-0.9804030397262995	16	0	15.019596960273701	1.2854282527285932	19.458163751812691
18712.000003353383	0.13439317595216241	1	-1.0163162871365135	17	0	15.983683712863487	1.2163768250417206	19.458826785837317
18713.000003353587	0.20048093088397903	1	0.98406156028251246	16	0	16.984061560282512	1.1446750036725462	19.46015192082147
18714.000003353791	0.21284593460667897	1	1.0149402436734647	15	0	16.014940243673465	1.21423333254711	19.46081321542011
18715.000003353995	0.14807300037060531	1	-0.98040207223942311	16	0	15.019597927760577	1.2856216038414914	19.461473661606739
18716.000003354198	0.13439888242978065	1	-1.0163172118598514	17	0	15.983682788140149	1.2165719969203792	19.462133259518886
18717.000003354402	0.20048636748239906	1	0.98406051845745068	16	0	16.984060518457451	1.1448718488793475	19.46279281557176
18718.000003354606	0.21285158972558585	1	1.0149413252606401	15	0	16.01494132526064	1.2144283836335035	19.464109383509715
18719.000003354809	0.14807888790823032	1	-0.98040108830639916	16	0	15.019598911693601	1.2858148856764728	19.46476639566966
18720.000003355013	0.13440458576721229	1	-1.016318157570657	17	0	15.983681842429343	1.2167671084029053	19.465422560140009
18721.000003355217	0.200489833271043	1	0.98404796187576338	16	0	16.984047961875763	1.1450120176448308	19.465422560140009
18722.000003355421	0.21285339661873359	1	1.0149296443037876	15	0	16.014929644303788	1.2145081065284558	19.465422560140009
18723.000003355624	0.14807879660544337	1	-0.98041406246062301	16	0	15.019585937539377	1.2858329032638949	19.465414511734082
18724.000003355828	0.13440278901338917	1	-1.0163306695291698	17	0	15.98366933047083	1.216730344921757	19.465414511734082
18725.000003356032	0.20048852562971958	1	0.98404812987928736	16	0	16.984048129879287	1.1449781780470403	19.465414511734082
18726.000003356236	0.21285185068329354	1	1.0149292372780678	15	0	16.014929237278068	1.2144703056549133	19.464999725802663
18727.000003356439	0.14807697422270261	1	-0.98041458839111861	16	0	15.019585411608881	1.2857907965013737	19.464999725802663
18728.000003356643	0.13440121773553979	1	-1.016330262096405	17	0	15.983669737903595	1.2166921887768467	19.464999725802663
18729.000003356847	0.20048720457497776	1	0.98404852322785885	16	0	16.984048523227859	1.1449440080468776	19.464582584491474
18730.00000335705	0.2128502923070307	1	1.01492883273065	15	0	16.01492883273065	1.2144321672735714	19.464582584491474
18731.000003357254	0.14807513937210001	1	-0.98041509107728864	16	0	15.019584908922711	1.2857483362438415	19.464163236713205
18732.000003357458	0.13439963423178308	1	-1.0163298544781068	17	0	15.983670145521893	1.2166536915714232	19.464163236713205
18733.000003357662	0.20048587307645288	1	0.98404892607476668	16	0	16.984048926074767	1.1449095111970564	19.464163236713205
18734.000003357865	0.21284872188650833	1	1.0149284245886214	15	0	16.014928424588621	1.2143936949371437	19.46374168372434
18735.000003358069	0.14807329069820518	1	-0.98041560378212544	16	0	15.019584396217875	1.2857055207149415	19.46374168372434
18736.000003358273	0.13439803885151017	1	-1.0163294356859343	17	0	15.983670564314066	1.2166148568582003	19.46374168372434
18737.000003358477	0.20048452988438353	1	0.98404930688147729	16	0	16.984049306881477	1.1448746874975768	19.463317926789689
18738.00000335868	0.21284713921420587	1	1.0149280094004496	15	0	16.01492800940045	1.2143548744347754	19.463317926789689
18739.000003358884	0.1480714289746427	1	-0.98041610748659025	16	0	15.01958389251341	1.2856623481383167	19.463317926789689
18740.000003359088	0.13439643131351589	1	-1.0163290138358807	17	0	15.983670986164119	1.2165756775317504	19.462891813811623
18741.000003359291	0.20048317659171588	1	0.98404970888402943	16	0	16.984049708884029	1.1448395440538661	19.462891813811623
18742.000003359495	0.21284554516402013	1	1.0149276089854382	15	0	16.014927608985438	1.2143157199773214	19.462891813811623
18743.000003359699	0.14806955344452649	1	-0.9804166188177792	16	0	15.019583381182221	1.2856188185139672	19.462463497528933
18744.000003359903	0.13439481129762412	1	-1.0163285948266445	17	0	15.983671405173355	1.2165361606975011	19.462463497528933
18745.000003360106	0.20048181242881258	1	0.98405011441832002	16	0	16.98405011441832	1.1448040702077833	19.462032979226809
18746.00000336031	0.21284393891410625	1	1.0149272055121088	15	0	16.014927205512109	1.2142762209066404	19.462032979226809
18747.000003360514	0.14806766360680018	1	-0.98041714984458928	16	0	15.019582850155411	1.285574931841893	19.462032979226809
18748.000003360718	0.13439317892923372	1	-1.0163281723294286	17	0	15.983671827670571	1.216496299250025	19.461600260198914
18749.000003360921	0.20048043743928148	1	0.98405052443676055	16	0	16.984050524436761	1.1447682766174694	19.461600260198914
18750.000003361125	0.21284231931635778	1	1.0149267695246813	15	0	16.014926769524681	1.2142363807754464	19.461600260198914
18751.000003361329	0.14806576081888528	1	-0.98041766249174067	16	0	15.019582337508259	1.2855306827930235	19.46116534174741
18752.000003361532	0.13439153407783627	1	-1.016327751438256	17	0	15.983672248561744	1.2164560967420357	19.46116534174741
18753.000003361736	0.20047905106178054	1	0.98405092606740752	16	0	16.984050926067408	1.144732145519356	19.46116534174741
18754.00000336194	0.21284068833126354	1	1.0149263529297805	15	0	16.014926352929781	1.2141961995837391	19.460728067010933
18755.000003362144	0.1480638438373327	1	-0.98041818829193517	16	0	15.019581811708065	1.285486069591002	19.460728067010933
18756.000003362347	0.13438987681759978	1	-1.016327326691405	17	0	15.983672673308595	1.216415544291749	19.460728067010933
18757.000003362551	0.20047765381966898	1	0.98405133305935166	16	0	16.984051333059352	1.1446956875715841	19.46028859355042
18758.000003362755	0.21283904501657314	1	1.0149259353439319	15	0	16.014925935343932	1.2141556666733777	19.46028859355042
18759.000003362959	0.14806191286641102	1	-0.98041872209900127	16	0	15.019581277900999	1.2854410975648989	19.45984692268884
18760.000003363162	0.13438820684657643	1	-1.0163269047164771	17	0	15.983673095283523	1.2163746472282355	19.45984692268884
